id,status,pred_label,confidence,stage,filter_score
6707456065457623040,ANOMALY,None,0.0,Filter,5.5e-05
4313680197955329792,ANOMALY,None,0.0,Filter,0.003145
4094584054949299200,ANOMALY,None,0.0,Filter,0.000615
5962315965873048960,ANOMALY,None,0.0,Filter,0.000407
5334262765030549504,ANOMALY,None,0.0,Filter,0.010362
1976791034806657920,ANOMALY,None,0.0,Filter,0.004578
1827744811965937152,ANOMALY,None,0.0,Filter,0.006685
5337261919243593472,ANOMALY,None,0.0,Filter,0.001003
4657947557987724800,ANOMALY,None,0.0,Filter,0.003799
5988509017236666240,ANOMALY,None,0.0,Filter,0.000997
4116175817588573824,ANOMALY,None,0.0,Filter,0.005655
5836075748933343104,ANOMALY,None,0.0,Filter,0.005365
4039918845105586176,ANOMALY,None,0.0,Filter,7e-05
4090572688606482176,ANOMALY,None,0.0,Filter,0.000126
5254814803616276864,ANOMALY,None,0.0,Filter,0.004977
5980648161896219904,ANOMALY,None,0.0,Filter,0.000531
4061220542975212800,ANOMALY,None,0.0,Filter,0.000788
4140931901703969664,ANOMALY,None,0.0,Filter,0.000134
5867603110861917312,ANOMALY,None,0.0,Filter,6.1e-05
5960817129662950912,ANOMALY,None,0.0,Filter,0.002559
6299256218955818112,ANOMALY,None,0.0,Filter,7.1e-05
4655310104356880384,ANOMALY,None,0.0,Filter,0.000871
4657857127441511936,ANOMALY,None,0.0,Filter,0.002521
6727737588267322240,ANOMALY,None,0.0,Filter,0.00035
4651652613294443008,ANOMALY,None,0.0,Filter,0.005808
4657863376748817408,ANOMALY,None,0.0,Filter,0.005894
6122444342503471104,ANOMALY,None,0.0,Filter,0.000647
4059986890837427328,ANOMALY,None,0.0,Filter,0.004111
4091285687533732736,ANOMALY,None,0.0,Filter,0.000303
4174189620181688576,ANOMALY,None,0.0,Filter,0.000324
5579128333860909824,ANOMALY,None,0.0,Filter,0.03523
4044146707784310016,ANOMALY,None,0.0,Filter,8.7e-05
4171926795187859328,ANOMALY,None,0.0,Filter,0.002222
5885754153733766528,ANOMALY,None,0.0,Filter,0.006409
1825118044352576768,ANOMALY,None,0.0,Filter,0.015499
5852160470044321280,ANOMALY,None,0.0,Filter,0.014564
4302587981070368768,ANOMALY,None,0.0,Filter,0.00066
4076279110503571328,ANOMALY,None,0.0,Filter,0.000576
5952898378240270976,ANOMALY,None,0.0,Filter,0.000837
5858754206989456768,ANOMALY,None,0.0,Filter,0.018191
4051841635605521408,ANOMALY,None,0.0,Filter,0.00013
5969053090274600832,ANOMALY,None,0.0,Filter,0.000775
4269021024936528384,ANOMALY,None,0.0,Filter,0.01244
5927261787137862016,ANOMALY,None,0.0,Filter,7.1e-05
4060846330889880192,ANOMALY,None,0.0,Filter,7e-05
4117578790189034496,ANOMALY,None,0.0,Filter,0.003591
4122504881451361792,ANOMALY,None,0.0,Filter,0.00028
4116775322124755200,ANOMALY,None,0.0,Filter,0.000793
4097564483056574208,ANOMALY,None,0.0,Filter,0.000593
6541726815240029056,ANOMALY,None,0.0,Filter,0.00272
4289051171848302720,ANOMALY,None,0.0,Filter,0.004241
4153620098445824000,ANOMALY,None,0.0,Filter,0.000939
5520470419325397504,ANOMALY,None,0.0,Filter,0.006283
5827616553023384832,ANOMALY,None,0.0,Filter,0.001511
4652071252359589248,ANOMALY,None,0.0,Filter,0.000952
4144104100147245312,ANOMALY,None,0.0,Filter,0.000328
4109919008014115968,ANOMALY,None,0.0,Filter,0.002271
4071207922344181888,ANOMALY,None,0.0,Filter,0.000363
5295614862595452800,ANOMALY,None,0.0,Filter,0.011458
5236692068860067712,ANOMALY,None,0.0,Filter,0.001539
5868762816432965504,ANOMALY,None,0.0,Filter,0.02675
4062602079181228416,ANOMALY,None,0.0,Filter,0.000204
4056314414591590656,ANOMALY,None,0.0,Filter,6.9e-05
5338826356809630976,ANOMALY,None,0.0,Filter,0.006969
4117458432332591488,ANOMALY,None,0.0,Filter,0.000145
5891859643010740864,ANOMALY,None,0.0,Filter,0.017461
250607665231967488,ANOMALY,None,0.0,Filter,0.008788
5932536900341573376,ANOMALY,None,0.0,Filter,0.005181
4065368794131578880,ANOMALY,None,0.0,Filter,0.001896
6053222457699256192,ANOMALY,None,0.0,Filter,0.004816
4036419271423325056,ANOMALY,None,0.0,Filter,0.000254
6662010569824116736,ANOMALY,None,0.0,Filter,0.000117
4256696289850645120,ANOMALY,None,0.0,Filter,0.00827
4269792534177750144,ANOMALY,None,0.0,Filter,0.000106
4075264398669318272,ANOMALY,None,0.0,Filter,0.005034
5847211121539568128,ANOMALY,None,0.0,Filter,0.000453
5970258223687438592,ANOMALY,None,0.0,Filter,0.010546
4043827054905121664,ANOMALY,None,0.0,Filter,0.000112
5352101894532582784,ANOMALY,None,0.0,Filter,0.002802
4653239693876826240,ANOMALY,None,0.0,Filter,0.000867
5891987083283735936,ANOMALY,None,0.0,Filter,0.000185
6065938240945585024,ANOMALY,None,0.0,Filter,0.013539
4265597592421348608,ANOMALY,None,0.0,Filter,0.015835
6054319529791781760,ANOMALY,None,0.0,Filter,0.007746
4657237960577857408,ANOMALY,None,0.0,Filter,0.028095
5797215125214453376,ANOMALY,None,0.0,Filter,0.010414
5971105191243774592,ANOMALY,None,0.0,Filter,8e-05
4161931203710340608,ANOMALY,None,0.0,Filter,0.001541
5540026711086918144,ANOMALY,None,0.0,Filter,0.003028
6029486509945799680,ANOMALY,None,0.0,Filter,0.000717
4687524901708038400,ANOMALY,None,0.0,Filter,0.000755
6005976438734442368,ANOMALY,None,0.0,Filter,0.000114
5874585456370444800,ANOMALY,None,0.0,Filter,0.012648
4047553059222728192,ANOMALY,None,0.0,Filter,0.000238
4649703557109384320,ANOMALY,None,0.0,Filter,0.000261
6022851919315962496,ANOMALY,None,0.0,Filter,0.000127
6096676840833897600,ANOMALY,None,0.0,Filter,0.002519
4285408524168208896,ANOMALY,None,0.0,Filter,0.010056
4062524593962663936,ANOMALY,None,0.0,Filter,0.001747
4057947915187246336,ANOMALY,None,0.0,Filter,0.000124
5962407843805984512,ANOMALY,None,0.0,Filter,0.018341
4205456402321833088,ANOMALY,None,0.0,Filter,0.019569
6770837859923405696,ANOMALY,None,0.0,Filter,0.000207
6057492445444540416,ANOMALY,None,0.0,Filter,0.020739
4044230266411589248,ANOMALY,None,0.0,Filter,0.00098
5874938949370133120,ANOMALY,None,0.0,Filter,0.006493
4068835038934268800,ANOMALY,None,0.0,Filter,0.010726
4043012797746666368,ANOMALY,None,0.0,Filter,0.001031
4040146852091040256,ANOMALY,None,0.0,Filter,0.001248
6053378004273951488,ANOMALY,None,0.0,Filter,0.01375
5880035834267582208,ANOMALY,None,0.0,Filter,0.000119
4262049743269584384,ANOMALY,None,0.0,Filter,0.001693
5970731799669932288,ANOMALY,None,0.0,Filter,0.000188
5979464292814067968,ANOMALY,None,0.0,Filter,0.002717
5953103849437697408,ANOMALY,None,0.0,Filter,0.002236
4065168854782343808,ANOMALY,None,0.0,Filter,0.002236
4119961951596469760,ANOMALY,None,0.0,Filter,0.000111
4259283333321942272,ANOMALY,None,0.0,Filter,0.00056
6769545761960535808,ANOMALY,None,0.0,Filter,0.000194
4259625938582032768,ANOMALY,None,0.0,Filter,0.001377
1820028473704069888,ANOMALY,None,0.0,Filter,0.003398
4104709663706477056,ANOMALY,None,0.0,Filter,0.009172
5879980416315845632,ANOMALY,None,0.0,Filter,0.001006
4069677230352166912,ANOMALY,None,0.0,Filter,0.000283
5859016612327262848,ANOMALY,None,0.0,Filter,0.015573
3401630969065674496,ANOMALY,None,0.0,Filter,9.2e-05
6026762366833634688,ANOMALY,None,0.0,Filter,6.1e-05
6281333904545252992,ANOMALY,None,0.0,Filter,7.8e-05
4077851446518262784,ANOMALY,None,0.0,Filter,0.000149
4077468816408341888,ANOMALY,None,0.0,Filter,0.003507
4227995802235654528,ANOMALY,None,0.0,Filter,0.000107
5867542740783316992,ANOMALY,None,0.0,Filter,0.002158
4257340981616124928,ANOMALY,None,0.0,Filter,0.005588
6649795751555831680,ANOMALY,None,0.0,Filter,0.000124
524056073928724864,ANOMALY,None,0.0,Filter,0.002066
5859484557532817152,ANOMALY,None,0.0,Filter,0.001309
5238688644525363200,ANOMALY,None,0.0,Filter,0.00128
4782771749992789120,ANOMALY,None,0.0,Filter,0.000465
2072459266668955136,ANOMALY,None,0.0,Filter,0.000784
4066328598942924160,ANOMALY,None,0.0,Filter,0.014358
4252051059424499840,ANOMALY,None,0.0,Filter,0.007514
4077611306247054080,ANOMALY,None,0.0,Filter,0.002218
5388852619698808832,ANOMALY,None,0.0,Filter,0.015931
5978701923250120448,ANOMALY,None,0.0,Filter,0.00106
4077241973469161472,ANOMALY,None,0.0,Filter,0.000239
6758247386632797568,ANOMALY,None,0.0,Filter,8.7e-05
4043805515667850368,ANOMALY,None,0.0,Filter,0.000166
4661306565892690304,ANOMALY,None,0.0,Filter,0.001104
4118600515648475648,ANOMALY,None,0.0,Filter,0.006253
6725189916735380608,ANOMALY,None,0.0,Filter,6.1e-05
6083888318015154816,ANOMALY,None,0.0,Filter,0.000216
4056303767408169216,ANOMALY,None,0.0,Filter,6.9e-05
4256721265078502400,ANOMALY,None,0.0,Filter,0.009376
4253624666785342080,ANOMALY,None,0.0,Filter,0.003271
4109349396649577984,ANOMALY,None,0.0,Filter,0.000515
6316938500534254208,ANOMALY,None,0.0,Filter,0.00032
5877449718520415488,ANOMALY,None,0.0,Filter,0.00034
4038283149729465344,ANOMALY,None,0.0,Filter,0.003872
5944177052031179648,ANOMALY,None,0.0,Filter,0.026151
4310981343572041728,ANOMALY,None,0.0,Filter,0.00203
4062937395952232832,ANOMALY,None,0.0,Filter,0.000558
2014235418675760512,ANOMALY,None,0.0,Filter,0.010001
4531363399793636736,ANOMALY,None,0.0,Filter,0.000143
4160464661375228032,ANOMALY,None,0.0,Filter,0.007249
5980713857763016960,ANOMALY,None,0.0,Filter,0.009869
6054754764582043264,ANOMALY,None,0.0,Filter,0.000182
5344981663390223360,ANOMALY,None,0.0,Filter,0.00184
6034593569629295360,ANOMALY,None,0.0,Filter,0.000181
5829926008466725248,ANOMALY,None,0.0,Filter,0.000295
4261631276002836864,ANOMALY,None,0.0,Filter,6.6e-05
4119233800069515904,ANOMALY,None,0.0,Filter,0.000109
4288926652147194240,ANOMALY,None,0.0,Filter,0.003336
4117519455219671680,ANOMALY,None,0.0,Filter,0.001374
4282754058284878080,ANOMALY,None,0.0,Filter,0.000808
5867851291245886208,ANOMALY,None,0.0,Filter,0.004462
4657281013363249792,ANOMALY,None,0.0,Filter,0.001244
5619974297481965312,ANOMALY,None,0.0,Filter,0.016537
4053884738697944960,ANOMALY,None,0.0,Filter,0.000163
5972223360212383872,ANOMALY,None,0.0,Filter,0.007072
4313060795002192512,ANOMALY,None,0.0,Filter,0.007189
6415899078219095296,ANOMALY,None,0.0,Filter,0.015875
5889586815088393472,ANOMALY,None,0.0,Filter,0.011545
6771837895809300736,ANOMALY,None,0.0,Filter,9.4e-05
5851940499012801024,ANOMALY,None,0.0,Filter,0.017753
4269113727540877440,ANOMALY,None,0.0,Filter,0.003216
4119324234798182400,ANOMALY,None,0.0,Filter,0.002521
6472644327869642368,ANOMALY,None,0.0,Filter,0.000116
1987103560520256896,ANOMALY,None,0.0,Filter,0.005917
4159653290500690560,ANOMALY,None,0.0,Filter,0.000112
4163212547070647552,ANOMALY,None,0.0,Filter,0.000485
4107443118382216832,ANOMALY,None,0.0,Filter,0.000755
4060970335267932032,ANOMALY,None,0.0,Filter,0.000234
4610623757053555584,ANOMALY,None,0.0,Filter,0.008646
5977640172992309248,ANOMALY,None,0.0,Filter,0.014474
6725771489645469696,ANOMALY,None,0.0,Filter,5.3e-05
4068620943272469632,ANOMALY,None,0.0,Filter,0.012309
2055687934769131904,ANOMALY,None,0.0,Filter,0.008852
5980146097556141184,ANOMALY,None,0.0,Filter,0.000561
533283725254230016,ANOMALY,None,0.0,Filter,0.015997
4058887688447855616,ANOMALY,None,0.0,Filter,0.030752
4147330273399182976,ANOMALY,None,0.0,Filter,0.000116
5350509866103824768,ANOMALY,None,0.0,Filter,0.000482
6759129229322213760,ANOMALY,None,0.0,Filter,0.000102
5953041795775820928,ANOMALY,None,0.0,Filter,0.00709
4041737845400544384,ANOMALY,None,0.0,Filter,0.011056
4092601424999436928,ANOMALY,None,0.0,Filter,0.000518
5435959344266120704,ANOMALY,None,0.0,Filter,0.012473
5971847151136647296,ANOMALY,None,0.0,Filter,0.004104
4048876699417178752,ANOMALY,None,0.0,Filter,0.000256
4035846288355519616,ANOMALY,None,0.0,Filter,0.001974
6030001321924530944,ANOMALY,None,0.0,Filter,0.000553
4038101554184317952,ANOMALY,None,0.0,Filter,0.005612
4657874925724388992,ANOMALY,None,0.0,Filter,0.014457
4039381424419933568,ANOMALY,None,0.0,Filter,7.9e-05
4265083295824955520,ANOMALY,None,0.0,Filter,0.000101
4660243342425772416,ANOMALY,None,0.0,Filter,0.000583
4048606670533331200,ANOMALY,None,0.0,Filter,0.018883
1986353315626364672,ANOMALY,None,0.0,Filter,0.012234
5864181258957543808,ANOMALY,None,0.0,Filter,0.007136
4077101373429510656,ANOMALY,None,0.0,Filter,0.000619
4658043627858436608,ANOMALY,None,0.0,Filter,0.000964
6100044988550601728,ANOMALY,None,0.0,Filter,0.009816
4184166249407431936,ANOMALY,None,0.0,Filter,0.000855
1861054482356604160,ANOMALY,None,0.0,Filter,0.011894
2021533839459731968,ANOMALY,None,0.0,Filter,0.005967
4112815572654382336,ANOMALY,None,0.0,Filter,5.4e-05
4066707586903565312,ANOMALY,None,0.0,Filter,0.001034
6257568514762634624,ANOMALY,None,0.0,Filter,8.6e-05
6005809008028964480,ANOMALY,None,0.0,Filter,0.003844
3185304259619899136,ANOMALY,None,0.0,Filter,6.4e-05
1834310030243401984,ANOMALY,None,0.0,Filter,0.008374
2020038361875487872,ANOMALY,None,0.0,Filter,0.009852
4247427406818226048,ANOMALY,None,0.0,Filter,0.021228
5961922276282742784,ANOMALY,None,0.0,Filter,0.000245
6037773700834583808,ANOMALY,None,0.0,Filter,0.00035
5977298018692151680,ANOMALY,None,0.0,Filter,0.002747
4687508482038661120,ANOMALY,None,0.0,Filter,0.006639
4182713038620206848,ANOMALY,None,0.0,Filter,0.00034
6728313315704109696,ANOMALY,None,0.0,Filter,0.001069
202493762251215360,ANOMALY,None,0.0,Filter,0.00598
1805225198908444416,ANOMALY,None,0.0,Filter,0.000284
4037637014871278720,ANOMALY,None,0.0,Filter,7.3e-05
1825816474714618880,ANOMALY,None,0.0,Filter,0.007518
5936610178588490368,ANOMALY,None,0.0,Filter,0.00306
3140527610651686400,ANOMALY,None,0.0,Filter,0.007287
4109500854341832960,ANOMALY,None,0.0,Filter,0.024627
4273959343946346240,ANOMALY,None,0.0,Filter,5.4e-05
4050230713635414400,ANOMALY,None,0.0,Filter,0.00031
4283780040069185664,ANOMALY,None,0.0,Filter,0.000124
4157208182792054144,ANOMALY,None,0.0,Filter,0.000223
5883971952797614976,ANOMALY,None,0.0,Filter,0.010465
5537665441150148352,ANOMALY,None,0.0,Filter,0.000259
5476406597480057600,ANOMALY,None,0.0,Filter,0.017361
4103033183404380544,ANOMALY,None,0.0,Filter,0.001593
5874758354592709248,ANOMALY,None,0.0,Filter,0.006549
2033230444149278464,ANOMALY,None,0.0,Filter,0.001893
6029192356305648512,ANOMALY,None,0.0,Filter,0.003262
4310686811915826432,ANOMALY,None,0.0,Filter,0.004378
883842220125765376,ANOMALY,None,0.0,Filter,6.3e-05
4119721463412236032,ANOMALY,None,0.0,Filter,0.000342
6045465914246404480,ANOMALY,None,0.0,Filter,0.001622
5901993326291628672,ANOMALY,None,0.0,Filter,0.000974
4655064501020604032,ANOMALY,None,0.0,Filter,0.004469
5969334663981144576,ANOMALY,None,0.0,Filter,0.000395
5943478552870036736,ANOMALY,None,0.0,Filter,0.001844
5979806825047817088,ANOMALY,None,0.0,Filter,0.00027
5833965098827217408,ANOMALY,None,0.0,Filter,0.023949
6726330453862742400,ANOMALY,None,0.0,Filter,0.000354
4068105959588646144,ANOMALY,None,0.0,Filter,0.001591
4178704391026916224,ANOMALY,None,0.0,Filter,6.7e-05
4036686070515779328,ANOMALY,None,0.0,Filter,0.000726
4035975167418884608,ANOMALY,None,0.0,Filter,0.007779
6056381423304455296,ANOMALY,None,0.0,Filter,0.001822
1810244572581802624,ANOMALY,None,0.0,Filter,0.019129
6062061294269814528,ANOMALY,None,0.0,Filter,0.008326
6428498180102662272,ANOMALY,None,0.0,Filter,0.00038
4471845117389116160,ANOMALY,None,0.0,Filter,0.000424
4163063284063564800,ANOMALY,None,0.0,Filter,0.000712
2061862929506202368,ANOMALY,None,0.0,Filter,0.010299
1334673491098780288,ANOMALY,None,0.0,Filter,0.000135
4062430207490565504,ANOMALY,None,0.0,Filter,0.000136
4050829638493990400,ANOMALY,None,0.0,Filter,0.000626
4653183721861096064,ANOMALY,None,0.0,Filter,0.000117
6030573136658233216,ANOMALY,None,0.0,Filter,0.000102
6027301024401028608,ANOMALY,None,0.0,Filter,0.000537
4062308406541456000,ANOMALY,None,0.0,Filter,0.007929
6663640454074526592,ANOMALY,None,0.0,Filter,0.000126
4102712160301600128,ANOMALY,None,0.0,Filter,0.00226
4468384675118677248,ANOMALY,None,0.0,Filter,0.000137
4157927744433903616,ANOMALY,None,0.0,Filter,0.000151
4089778188501519488,ANOMALY,None,0.0,Filter,0.003533
2018201872511843968,ANOMALY,None,0.0,Filter,0.001051
6052945518222638720,ANOMALY,None,0.0,Filter,0.027854
4114243838232914176,ANOMALY,None,0.0,Filter,0.000918
6044787176274227840,ANOMALY,None,0.0,Filter,0.000821
4658169212620775552,ANOMALY,None,0.0,Filter,0.001352
4314680478665480960,ANOMALY,None,0.0,Filter,0.00605
4512289175150133888,ANOMALY,None,0.0,Filter,0.012757
4043716622835725568,ANOMALY,None,0.0,Filter,0.000499
1819747204933798784,ANOMALY,None,0.0,Filter,0.017192
5861269958221604736,ANOMALY,None,0.0,Filter,0.004128
4171560962761563264,ANOMALY,None,0.0,Filter,0.000315
5335433225238947968,ANOMALY,None,0.0,Filter,0.000246
4055689617144272768,ANOMALY,None,0.0,Filter,0.000175
6044981618029302144,ANOMALY,None,0.0,Filter,9.3e-05
4090603582366436608,ANOMALY,None,0.0,Filter,0.000123
6028848685771866112,ANOMALY,None,0.0,Filter,0.000282
4068594177112833664,ANOMALY,None,0.0,Filter,0.01584
6078223904686881664,ANOMALY,None,0.0,Filter,0.000448
5852232969175080064,ANOMALY,None,0.0,Filter,0.00286
4038956394550900864,ANOMALY,None,0.0,Filter,0.000101
5976927895623323776,ANOMALY,None,0.0,Filter,0.001083
4128580920110460416,ANOMALY,None,0.0,Filter,0.000267
4068111010423390976,ANOMALY,None,0.0,Filter,0.000166
4102907667268544512,ANOMALY,None,0.0,Filter,0.000252
5876968991404755328,ANOMALY,None,0.0,Filter,0.000596
4759806383767140608,ANOMALY,None,0.0,Filter,0.000245
6030260153794332288,ANOMALY,None,0.0,Filter,6.5e-05
5333580964762953600,ANOMALY,None,0.0,Filter,0.003393
4172126184761007872,ANOMALY,None,0.0,Filter,7e-05
4457617677437603456,ANOMALY,None,0.0,Filter,9.1e-05
5891207976228525056,ANOMALY,None,0.0,Filter,0.016594
5923957720346160640,ANOMALY,None,0.0,Filter,0.000307
4147251967571087360,ANOMALY,None,0.0,Filter,0.009787
2075264563200503168,ANOMALY,None,0.0,Filter,0.010228
5886062296188590464,ANOMALY,None,0.0,Filter,0.00375
4077153806402007424,ANOMALY,None,0.0,Filter,0.000174
5933987946473202432,ANOMALY,None,0.0,Filter,0.000349
5965656007318312448,ANOMALY,None,0.0,Filter,0.00066
4109122656658213888,ANOMALY,None,0.0,Filter,0.000645
5773510925819515264,ANOMALY,None,0.0,Filter,0.000754
5874842432830291328,ANOMALY,None,0.0,Filter,0.003164
4077283033325550592,ANOMALY,None,0.0,Filter,0.000503
4110554461418149120,ANOMALY,None,0.0,Filter,0.006682
4165343263161388800,ANOMALY,None,0.0,Filter,0.010743
5934313882966850176,ANOMALY,None,0.0,Filter,0.002615
5992075145732519552,ANOMALY,None,0.0,Filter,0.002872
6376434930135943680,ANOMALY,None,0.0,Filter,9.4e-05
4093191420481627392,ANOMALY,None,0.0,Filter,0.003239
5851527048276258560,ANOMALY,None,0.0,Filter,0.002526
4076628201103450368,ANOMALY,None,0.0,Filter,0.000316
4311661082263614720,ANOMALY,None,0.0,Filter,0.014622
4045486978173879168,ANOMALY,None,0.0,Filter,0.0007
6729169118010128640,ANOMALY,None,0.0,Filter,0.00022
4313057049771624832,ANOMALY,None,0.0,Filter,0.004431
1829443213830204928,ANOMALY,None,0.0,Filter,0.001539
5861343586846178304,ANOMALY,None,0.0,Filter,0.001643
4039634548272080896,ANOMALY,None,0.0,Filter,0.000855
4060392816772768640,ANOMALY,None,0.0,Filter,7.2e-05
4052950497534214272,ANOMALY,None,0.0,Filter,0.000411
4125264518175942400,ANOMALY,None,0.0,Filter,0.013807
5723103402924653440,ANOMALY,None,0.0,Filter,0.009775
2014461814993309696,ANOMALY,None,0.0,Filter,0.004661
4035758774159592320,ANOMALY,None,0.0,Filter,0.00166
5836612207481335680,ANOMALY,None,0.0,Filter,0.01465
4044904198267549952,ANOMALY,None,0.0,Filter,0.000702
4127866684206965376,ANOMALY,None,0.0,Filter,0.007474
5993466131012851072,ANOMALY,None,0.0,Filter,0.002518
4114898563034921600,ANOMALY,None,0.0,Filter,0.002252
4123429227169908480,ANOMALY,None,0.0,Filter,0.00042
4275216429338665216,ANOMALY,None,0.0,Filter,0.000231
6055628223510091392,ANOMALY,None,0.0,Filter,0.00046
606056104925034496,ANOMALY,None,0.0,Filter,0.002013
4312688507181337728,ANOMALY,None,0.0,Filter,0.011388
4056131350363768576,ANOMALY,None,0.0,Filter,0.000387
6125999819519364224,ANOMALY,None,0.0,Filter,0.000863
4688408805943118336,ANOMALY,None,0.0,Filter,0.000226
6353007051766744576,ANOMALY,None,0.0,Filter,0.000263
5847395702024808704,ANOMALY,None,0.0,Filter,0.004837
4312284745895760256,ANOMALY,None,0.0,Filter,0.00342
4654124624640472832,ANOMALY,None,0.0,Filter,0.003694
5852876286551766016,ANOMALY,None,0.0,Filter,0.013122
5832076344015433472,ANOMALY,None,0.0,Filter,0.023021
5240308706203394048,ANOMALY,None,0.0,Filter,0.000753
5928557286734963200,ANOMALY,None,0.0,Filter,0.0009
4046252100884701952,ANOMALY,None,0.0,Filter,0.000163
5326282647077998208,ANOMALY,None,0.0,Filter,0.012013
5996608363475361152,ANOMALY,None,0.0,Filter,0.000418
6011538322605058816,ANOMALY,None,0.0,Filter,0.000185
5960871933478343424,ANOMALY,None,0.0,Filter,0.000685
5798431185063029120,ANOMALY,None,0.0,Filter,0.005286
4064009247921885824,ANOMALY,None,0.0,Filter,0.005473
4315342350276760960,ANOMALY,None,0.0,Filter,0.002777
4040022332429105024,ANOMALY,None,0.0,Filter,0.003577
4043052315915900544,ANOMALY,None,0.0,Filter,0.012205
4109821774335935232,ANOMALY,None,0.0,Filter,0.006328
5983858323548076032,ANOMALY,None,0.0,Filter,0.001271
4066241943736868864,ANOMALY,None,0.0,Filter,0.000169
5932286795819774592,ANOMALY,None,0.0,Filter,0.003942
