id,status,pred_label,confidence,stage,filter_score
2033383757269826560,ANOMALY,None,0.0,None,0.015274
5930852070555864832,ANOMALY,None,0.0,None,0.015688
4042149097059579648,ANOMALY,None,0.0,None,0.002004
5829058699965946880,ANOMALY,None,0.0,None,0.007697
186337744551510272,ANOMALY,None,0.0,None,0.004709
4045397299294128640,ANOMALY,None,0.0,None,0.005652
2024371919450816128,ANOMALY,None,0.0,None,0.004546
4075792263074747264,ANOMALY,None,0.0,None,0.007849
5796895064240380928,ANOMALY,None,0.0,None,0.003293
2991427477375692928,ANOMALY,None,0.0,None,0.134866
6736282133601661824,ANOMALY,None,0.0,None,0.005891
4123302852083414016,ANOMALY,None,0.0,None,0.001198
1943066741134263680,ANOMALY,None,0.0,None,0.002344
4254080379884332160,ANOMALY,None,0.0,None,0.006804
5995357565898374528,ANOMALY,None,0.0,None,0.003651
4657087641053438976,ANOMALY,None,0.0,None,0.006266
4074130011908015232,ANOMALY,None,0.0,None,0.003991
1987663486805220352,ANOMALY,None,0.0,None,0.0079
6034730287013439872,ANOMALY,None,0.0,None,0.003848
2062837680915274624,ANOMALY,None,0.0,None,0.00194
4135644114080409856,ANOMALY,None,0.0,None,0.004362
5852058730885248768,ANOMALY,None,0.0,None,0.001702
4100834022609530624,ANOMALY,None,0.0,None,0.001446
6026524631812466176,ANOMALY,None,0.0,None,0.002441
4551922102559870080,ANOMALY,None,0.0,None,0.007203
1749750744174916352,ANOMALY,None,0.0,None,0.003731
5334574098637778048,ANOMALY,None,0.0,None,0.010211
6061504219804084864,ANOMALY,None,0.0,None,0.00259
5231683621559997568,ANOMALY,None,0.0,None,0.004747
4655495543872218368,ANOMALY,None,0.0,None,0.025885
422334201626066816,ANOMALY,None,0.0,None,0.002844
4661493865150995840,ANOMALY,None,0.0,None,0.019857
4162582900575565440,ANOMALY,None,0.0,None,0.002628
5961323592279753984,ANOMALY,None,0.0,None,0.002312
4107393399894928640,ANOMALY,None,0.0,None,0.003702
4060100243620965760,ANOMALY,None,0.0,None,0.000876
5985641800134574976,ANOMALY,None,0.0,None,0.005302
6068120084325710464,ANOMALY,None,0.0,None,0.002642
1944730066001378560,ANOMALY,None,0.0,None,0.000808
4120403645969889536,ANOMALY,None,0.0,None,0.002124
5255314188035151488,ANOMALY,None,0.0,None,0.003921
4305431558636988800,ANOMALY,None,0.0,None,0.01814
4041139543630833664,ANOMALY,None,0.0,None,0.001916
5976511799197719168,ANOMALY,None,0.0,None,0.018671
4116076758472998272,ANOMALY,None,0.0,None,0.003715
1827873626625115520,ANOMALY,None,0.0,None,0.003532
4652077991118596352,ANOMALY,None,0.0,None,0.007309
5395661452827926784,ANOMALY,None,0.0,None,0.010294
2921833094322316032,ANOMALY,None,0.0,None,0.010035
2024221389453107328,ANOMALY,None,0.0,None,0.007198
4037367669001298176,ANOMALY,None,0.0,None,0.003478
3233901780212251392,ANOMALY,None,0.0,None,0.004043
228506111416925568,ANOMALY,None,0.0,None,0.00413
5963759594568686336,ANOMALY,None,0.0,None,0.003664
6021344145253821568,ANOMALY,None,0.0,None,0.001219
6034701768420521984,ANOMALY,None,0.0,None,0.007236
4059911780414875776,ANOMALY,None,0.0,None,0.001099
5337396510616526592,ANOMALY,None,0.0,None,0.008787
6725537053169439616,ANOMALY,None,0.0,None,0.003506
5835305747065551104,ANOMALY,None,0.0,None,0.000841
4049386327426019968,ANOMALY,None,0.0,None,0.002103
2058294086549195392,ANOMALY,None,0.0,None,0.00589
5892330234036108672,ANOMALY,None,0.0,None,0.006514
6725982492832062464,ANOMALY,None,0.0,None,0.006126
5869976475444993024,ANOMALY,None,0.0,None,0.003746
4110901219855874048,ANOMALY,None,0.0,None,0.005151
4115370013032424320,ANOMALY,None,0.0,None,0.004642
5826668567842657408,ANOMALY,None,0.0,None,0.001252
4127842117013693952,ANOMALY,None,0.0,None,0.001998
5848614064011082112,ANOMALY,None,0.0,None,0.00909
4506527287562251008,ANOMALY,None,0.0,None,0.012049
6075402527793789696,ANOMALY,None,0.0,None,0.005014
4283703525268625024,ANOMALY,None,0.0,None,0.02322
4757418729849305984,ANOMALY,None,0.0,None,0.005526
5930622203939817344,ANOMALY,None,0.0,None,0.005624
6028935895099150336,ANOMALY,None,0.0,None,0.015535
5893338176948240256,ANOMALY,None,0.0,None,0.001813
5815813433119274752,ANOMALY,None,0.0,None,0.012302
6198722652444424832,ANOMALY,None,0.0,None,0.00261
5356410468297969920,ANOMALY,None,0.0,None,0.008336
6028541376607965440,ANOMALY,None,0.0,None,0.007406
5923712391807099392,ANOMALY,None,0.0,None,0.002684
6706888988044450688,ANOMALY,None,0.0,None,0.002389
5922736953188173568,ANOMALY,None,0.0,None,0.008632
4660167098182799104,ANOMALY,None,0.0,None,0.015321
5877507545951703040,ANOMALY,None,0.0,None,0.002591
5565075441389564544,ANOMALY,None,0.0,None,0.01532
2012512724476803200,ANOMALY,None,0.0,None,0.002917
4104643521166455808,ANOMALY,None,0.0,None,7.5e-05
1942110131656023680,ANOMALY,None,0.0,None,0.003395
5312268752936084864,ANOMALY,None,0.0,None,0.003576
4099415686965127296,ANOMALY,None,0.0,None,0.020224
512284049601921664,ANOMALY,None,0.0,None,0.014795
2048870206747778176,ANOMALY,None,0.0,None,0.002183
4121865618507239808,ANOMALY,None,0.0,None,0.003897
1941527051192799616,ANOMALY,None,0.0,None,0.003593
5371683715566870016,ANOMALY,None,0.0,None,0.002718
5238153422871298048,ANOMALY,None,0.0,None,0.021125
4311716607644947584,ANOMALY,None,0.0,None,0.00522
5887938681533260288,ANOMALY,None,0.0,None,0.00542
414067630832997120,ANOMALY,None,0.0,None,0.006827
4662460125371117056,ANOMALY,None,0.0,None,8e-05
5531451379379069696,ANOMALY,None,0.0,None,0.002768
5948793038012459904,ANOMALY,None,0.0,None,0.004652
2203866952178298624,ANOMALY,None,0.0,None,0.001844
5827294636617787264,ANOMALY,None,0.0,None,0.013086
4093971042842652928,ANOMALY,None,0.0,None,0.004592
4289569247999382656,ANOMALY,None,0.0,None,0.009561
6071365361621637760,ANOMALY,None,0.0,None,0.045441
244288329527030912,ANOMALY,None,0.0,None,0.003837
354781379737343104,ANOMALY,None,0.0,None,0.008299
6034740216974234368,ANOMALY,None,0.0,None,0.021921
4591684531830248064,ANOMALY,None,0.0,None,0.004268
4139735637348991872,ANOMALY,None,0.0,None,0.006219
2182003266525980416,ANOMALY,None,0.0,None,0.0061
5352379143260985600,ANOMALY,None,0.0,None,0.002121
2024428716156639616,ANOMALY,None,0.0,None,9.2e-05
4503646635828158464,ANOMALY,None,0.0,None,0.004704
5898223135300481280,ANOMALY,None,0.0,None,0.003342
4213649413183896320,ANOMALY,None,0.0,None,0.006328
5932099604036036736,ANOMALY,None,0.0,None,0.018766
5956651732951029888,ANOMALY,None,0.0,None,0.022475
6722532976920792448,ANOMALY,None,0.0,None,0.014528
4074850256458836608,ANOMALY,None,0.0,None,0.00503
5856883903283832704,ANOMALY,None,0.0,None,0.004132
4160826366326342912,ANOMALY,None,0.0,None,0.002592
4657271736231813248,ANOMALY,None,0.0,None,0.001891
5236478969760241024,ANOMALY,None,0.0,None,0.00301
4037308157952808192,ANOMALY,None,0.0,None,0.005472
5278728597373825536,ANOMALY,None,0.0,None,0.004919
5831469722827830400,ANOMALY,None,0.0,None,0.020003
5864156107522442112,ANOMALY,None,0.0,None,0.026933
6063095659833860096,ANOMALY,None,0.0,None,0.024651
2031540048124247808,ANOMALY,None,0.0,None,0.003569
5872815139576453632,ANOMALY,None,0.0,None,0.00404
6026918394436576896,ANOMALY,None,0.0,None,0.001672
4291537442493806464,ANOMALY,None,0.0,None,0.014246
6027699872243392512,ANOMALY,None,0.0,None,0.00739
4657441168321988992,ANOMALY,None,0.0,None,0.012821
4068795868706793088,ANOMALY,None,0.0,None,0.003572
6058402703678248192,ANOMALY,None,0.0,None,0.011072
6029837735194658560,ANOMALY,None,0.0,None,0.006998
5370880522331179136,ANOMALY,None,0.0,None,0.016498
6761971707420625536,ANOMALY,None,0.0,None,0.012621
4093388851498102144,ANOMALY,None,0.0,None,0.00139
4070633771206027648,ANOMALY,None,0.0,None,0.012482
5946323333040688896,ANOMALY,None,0.0,None,0.002036
5870700606936450048,ANOMALY,None,0.0,None,0.003042
5793512107477913984,ANOMALY,None,0.0,None,0.004591
166049349835273216,ANOMALY,None,0.0,None,0.009858
4106456925068587264,ANOMALY,None,0.0,None,0.000154
467089414408610688,ANOMALY,None,0.0,None,0.002844
5916887688757646336,ANOMALY,None,0.0,None,0.003248
5821219594343531008,ANOMALY,None,0.0,None,0.007733
1652180189701809280,ANOMALY,None,0.0,None,0.005227
1997680450054776576,ANOMALY,None,0.0,None,0.015546
4251515494202211712,ANOMALY,None,0.0,None,0.002203
1814989171401194880,ANOMALY,None,0.0,None,0.002114
6128812920014009216,ANOMALY,None,0.0,None,0.006838
5970765201670410112,ANOMALY,None,0.0,None,0.003178
4040918472955264384,ANOMALY,None,0.0,None,0.012551
5607993400309613056,ANOMALY,None,0.0,None,0.00765
6218992699058018944,ANOMALY,None,0.0,None,0.003738
5251504380232183552,ANOMALY,None,0.0,None,0.004616
5956859643714117504,ANOMALY,None,0.0,None,0.003325
4204099982983684224,ANOMALY,None,0.0,None,0.004979
2217632528514954880,ANOMALY,None,0.0,None,0.011886
5832540440967271936,ANOMALY,None,0.0,None,0.002616
6070210977480135680,ANOMALY,None,0.0,None,0.007888
2895774157644530048,ANOMALY,None,0.0,None,0.004776
5257152605830846976,ANOMALY,None,0.0,None,0.00759
5336831773953763584,ANOMALY,None,0.0,None,0.001311
4658430728791302784,ANOMALY,None,0.0,None,0.005304
5530102381699638272,ANOMALY,None,0.0,None,0.004287
6052967508488054016,ANOMALY,None,0.0,None,0.025011
5798732554329316736,ANOMALY,None,0.0,None,0.0109
1827526662026547840,ANOMALY,None,0.0,None,0.001868
4149465799882757888,ANOMALY,None,0.0,None,0.015665
5853096979102720640,ANOMALY,None,0.0,None,0.002289
4316969799325389696,ANOMALY,None,0.0,None,0.005104
2083693457992971520,ANOMALY,None,0.0,None,0.003889
6729378300101524352,ANOMALY,None,0.0,None,0.004982
532154114497164288,ANOMALY,None,0.0,None,6.5e-05
4035283716390667776,ANOMALY,None,0.0,None,5.8e-05
5819501195116802560,ANOMALY,None,0.0,None,0.006305
5317316988763230464,ANOMALY,None,0.0,None,0.010671
5899094773126832896,ANOMALY,None,0.0,None,0.001743
5535493974401957504,ANOMALY,None,0.0,None,0.022137
4525296054102935552,ANOMALY,None,0.0,None,0.00393
4052339856178602368,ANOMALY,None,0.0,None,0.02109
2948393760495901568,ANOMALY,None,0.0,None,0.010775
5922270038696671104,ANOMALY,None,0.0,None,0.006207
5935131953940727680,ANOMALY,None,0.0,None,0.012301
6010810342825093120,ANOMALY,None,0.0,None,0.018793
4767670644978576128,ANOMALY,None,0.0,None,0.048248
4050763878171240320,ANOMALY,None,0.0,None,0.005083
4199548485796893568,ANOMALY,None,0.0,None,0.002558
6743891544340271744,ANOMALY,None,0.0,None,0.007889
5240674980974363904,ANOMALY,None,0.0,None,0.010352
2005750418750883840,ANOMALY,None,0.0,None,0.004407
3114968290337806976,ANOMALY,None,0.0,None,0.008502
5862007730584828544,ANOMALY,None,0.0,None,0.001717
4293272781112127744,ANOMALY,None,0.0,None,0.001244
6052841133298779264,ANOMALY,None,0.0,None,0.006344
5916074325043093504,ANOMALY,None,0.0,None,0.000423
6027740073187716224,ANOMALY,None,0.0,None,0.006504
6040109093592857856,ANOMALY,None,0.0,None,0.026036
4116532128201875072,ANOMALY,None,0.0,None,0.005524
4658749101868263296,ANOMALY,None,0.0,None,0.003005
5961296310680585472,ANOMALY,None,0.0,None,0.003242
191485898510358016,ANOMALY,None,0.0,None,0.015828
6059187617534777216,ANOMALY,None,0.0,None,0.00481
5254757079237121536,ANOMALY,None,0.0,None,0.005678
6136012762670354048,ANOMALY,None,0.0,None,0.010537
3397196574245682816,ANOMALY,None,0.0,None,0.002436
5930800702809532416,ANOMALY,None,0.0,None,8.5e-05
5342614689744870400,ANOMALY,None,0.0,None,0.007911
5350351472013246080,ANOMALY,None,0.0,None,0.009729
2040833429594416384,ANOMALY,None,0.0,None,0.002489
3134060558133813504,ANOMALY,None,0.0,None,0.003427
6028667167698648832,ANOMALY,None,0.0,None,0.006523
1895304510074054528,ANOMALY,None,0.0,None,0.0015
1837096914273310336,ANOMALY,None,0.0,None,0.00851
4143930549127075968,ANOMALY,None,0.0,None,0.007156
5856147093051298176,ANOMALY,None,0.0,None,0.002581
4082443625488763520,ANOMALY,None,0.0,None,0.013436
5960700272284333952,ANOMALY,None,0.0,None,0.008145
5958782552150737280,ANOMALY,None,0.0,None,0.013542
4092738284220445312,ANOMALY,None,0.0,None,0.002579
4040319136134062208,ANOMALY,None,0.0,None,0.005626
2191077398556992256,ANOMALY,None,0.0,None,0.002238
4203621351758085248,ANOMALY,None,0.0,None,0.008254
4089682019923311616,ANOMALY,None,0.0,None,0.006132
4136896698332180992,ANOMALY,None,0.0,None,0.007235
5876182634486191232,ANOMALY,None,0.0,None,0.003464
6732303207194402176,ANOMALY,None,0.0,None,0.004563
4316148223578330624,ANOMALY,None,0.0,None,0.003568
5780570786901297280,ANOMALY,None,0.0,None,0.013156
4039250513894719616,ANOMALY,None,0.0,None,0.001378
4099860336360104704,ANOMALY,None,0.0,None,0.005213
6718934623253109120,ANOMALY,None,0.0,None,0.014071
4077709884439299840,ANOMALY,None,0.0,None,0.0058
5830376430273270912,ANOMALY,None,0.0,None,0.006004
2030409440917998208,ANOMALY,None,0.0,None,0.001953
1904145644419455488,ANOMALY,None,0.0,None,0.010632
4657886401942838272,ANOMALY,None,0.0,None,0.006111
5928945757933295488,ANOMALY,None,0.0,None,0.003137
5697038723875270656,ANOMALY,None,0.0,None,0.00141
5311644402126575232,ANOMALY,None,0.0,None,0.003071
4078810323695569280,ANOMALY,None,0.0,None,0.001157
5970032377154217984,ANOMALY,None,0.0,None,0.006397
4264068824533074944,ANOMALY,None,0.0,None,0.005807
5930621035767411712,ANOMALY,None,0.0,None,0.009189
5994897042319891072,ANOMALY,None,0.0,None,0.001815
5952400230732453888,ANOMALY,None,0.0,None,0.007774
6728329950160440192,ANOMALY,None,0.0,None,0.001952
4111488462124410624,ANOMALY,None,0.0,None,0.012143
4039890944940882432,ANOMALY,None,0.0,None,0.002133
5245873471955636992,ANOMALY,None,0.0,None,0.003677
4075388162457931392,ANOMALY,None,0.0,None,0.005059
6026241816793181568,ANOMALY,None,0.0,None,0.007439
4050057682398982656,ANOMALY,None,0.0,None,0.002086
5714680387945033088,ANOMALY,None,0.0,None,0.021472
1961089733873387520,ANOMALY,None,0.0,None,0.001362
6724293058835111680,ANOMALY,None,0.0,None,0.017189
4064962730769092224,ANOMALY,None,0.0,None,0.001586
4043718929095209344,ANOMALY,None,0.0,None,0.007874
560084527338478848,ANOMALY,None,0.0,None,0.015741
4155354234419719552,ANOMALY,None,0.0,None,0.005583
3112722232893872512,ANOMALY,None,0.0,None,0.003748
5938019374575015808,ANOMALY,None,0.0,None,0.035305
4659631154973486976,ANOMALY,None,0.0,None,0.003179
5905664247725221376,ANOMALY,None,0.0,None,0.021845
4040824494950006912,ANOMALY,None,0.0,None,0.230059
1957838993384405760,ANOMALY,None,0.0,None,0.008671
5235977180132945664,ANOMALY,None,0.0,None,0.001562
5604242897434339456,ANOMALY,None,0.0,None,0.006186
4049783079381725056,ANOMALY,None,0.0,None,0.005323
4040903079778714752,ANOMALY,None,0.0,None,0.014481
6103051568738794624,ANOMALY,None,0.0,None,0.008016
4091853624027394560,ANOMALY,None,0.0,None,0.003617
2171556566044662016,ANOMALY,None,0.0,None,0.005154
1927138876390273792,ANOMALY,None,0.0,None,0.005874
6755698753032168576,ANOMALY,None,0.0,None,0.005086
6729836624651848192,ANOMALY,None,0.0,None,0.002249
2928708413549762816,ANOMALY,None,0.0,None,0.01871
4039680457309895296,ANOMALY,None,0.0,None,0.003891
2047597315916956544,ANOMALY,None,0.0,None,0.010623
4040655140067570304,ANOMALY,None,0.0,None,0.001422
4167525347063073920,ANOMALY,None,0.0,None,0.002058
6036871036156561792,ANOMALY,None,0.0,None,0.030788
6021288345075260160,ANOMALY,None,0.0,None,0.027998
5282766519477989376,ANOMALY,None,0.0,None,0.006302
4077850651995599104,ANOMALY,None,0.0,None,0.008727
5369377902248939136,ANOMALY,None,0.0,None,0.537979
6761871617489773184,ANOMALY,None,0.0,None,0.003114
5956372972424162688,ANOMALY,None,0.0,None,0.00839
4257250821654732672,ANOMALY,None,0.0,None,0.003421
4255165632280378496,ANOMALY,None,0.0,None,0.005513
5836197966427414912,ANOMALY,None,0.0,None,0.008357
1972101445918662912,ANOMALY,None,0.0,None,0.000148
2032639491003382656,ANOMALY,None,0.0,None,0.011471
4036123846329909376,ANOMALY,None,0.0,None,0.004526
6030914358905566464,ANOMALY,None,0.0,None,0.004124
4109410316454772480,ANOMALY,None,0.0,None,0.002589
5815724269584142720,ANOMALY,None,0.0,None,0.005316
1826496316493530752,ANOMALY,None,0.0,None,0.013275
4251567583589926272,ANOMALY,None,0.0,None,0.015298
4145177841970413568,ANOMALY,None,0.0,None,0.010063
2073965219653338368,ANOMALY,None,0.0,None,0.001118
4107362613438290944,ANOMALY,None,0.0,None,0.003438
4506788421565351040,ANOMALY,None,0.0,None,0.011843
5850349849250769152,ANOMALY,None,0.0,None,0.017292
2022947570886501632,ANOMALY,None,0.0,None,0.012014
4650048876778909312,ANOMALY,None,0.0,None,0.002159
4100374598603483008,ANOMALY,None,0.0,None,0.005843
6036063960257024128,ANOMALY,None,0.0,None,0.003272
6046410845714807168,ANOMALY,None,0.0,None,0.004675
6099685070290348672,ANOMALY,None,0.0,None,0.00182
3360534832190153984,ANOMALY,None,0.0,None,0.00338
2175081462889965824,ANOMALY,None,0.0,None,0.002862
4506475198180851328,ANOMALY,None,0.0,None,0.008213
5795519506478986880,ANOMALY,None,0.0,None,0.001162
6733003419999698048,ANOMALY,None,0.0,None,0.002706
4109083143012607744,ANOMALY,None,0.0,None,0.005311
4261428794041206912,ANOMALY,None,0.0,None,0.003001
4320949000639066368,ANOMALY,None,0.0,None,0.003284
5344077108910411648,ANOMALY,None,0.0,None,0.001219
5531048374009485952,ANOMALY,None,0.0,None,0.004844
5921402317861234560,ANOMALY,None,0.0,None,0.00472
4661313682640710272,ANOMALY,None,0.0,None,0.00261
5893330823962814720,ANOMALY,None,0.0,None,0.001718
5959002248296816256,ANOMALY,None,0.0,None,0.01027
4659281647705816832,ANOMALY,None,0.0,None,0.01406
5956745947396383744,ANOMALY,None,0.0,None,0.002116
4488583601368888704,ANOMALY,None,0.0,None,0.012485
1283347639773346560,ANOMALY,None,0.0,None,0.007922
5340547298645278848,ANOMALY,None,0.0,None,0.006202
4085934437501046912,ANOMALY,None,0.0,None,0.005837
4110559374774490240,ANOMALY,None,0.0,None,0.001597
5831468760698519552,ANOMALY,None,0.0,None,0.007601
5828585188384899200,ANOMALY,None,0.0,None,0.003938
4059472589936737536,ANOMALY,None,0.0,None,0.004436
4688933861427360896,ANOMALY,None,0.0,None,0.00362
5889645054854556032,ANOMALY,None,0.0,None,0.007854
5955857507640191360,ANOMALY,None,0.0,None,0.008448
2930894998576672256,ANOMALY,None,0.0,None,0.003805
4114274006106593536,ANOMALY,None,0.0,None,0.003559
2059802616539522560,ANOMALY,None,0.0,None,0.002507
5525786661113294848,ANOMALY,None,0.0,None,0.00765
4052825359345295232,ANOMALY,None,0.0,None,0.002595
4103035588554193152,ANOMALY,None,0.0,None,0.013214
5961192509853350016,ANOMALY,None,0.0,None,0.001297
4085313316491560320,ANOMALY,None,0.0,None,0.003526
6059622302553043456,ANOMALY,None,0.0,None,0.004982
4657248474681983104,ANOMALY,None,0.0,None,0.000141
4317418468773994752,ANOMALY,None,0.0,None,0.004389
4127254909080641408,ANOMALY,None,0.0,None,0.005593
1859356217926257536,ANOMALY,None,0.0,None,0.002281
5926687635942852992,ANOMALY,None,0.0,None,0.005446
2045166811085211264,ANOMALY,None,0.0,None,0.003245
4503772804754153216,ANOMALY,None,0.0,None,0.001453
426092714620865664,ANOMALY,None,0.0,None,0.003509
4040847034983984128,ANOMALY,None,0.0,None,0.003678
1925838222861437568,ANOMALY,None,0.0,None,0.013655
4086170591966502144,ANOMALY,None,0.0,None,0.004475
4115866889214005632,ANOMALY,None,0.0,None,0.008214
5890177012330156416,ANOMALY,None,0.0,None,0.004093
2197927562153225344,ANOMALY,None,0.0,None,0.005292
5346567365304695936,ANOMALY,None,0.0,None,0.004573
4049359939122212224,ANOMALY,None,0.0,None,0.003765
4112261865438848768,ANOMALY,None,0.0,None,0.003982
4111123596090851584,ANOMALY,None,0.0,None,0.003617
4304776936912042880,ANOMALY,None,0.0,None,0.003381
5853736620024294912,ANOMALY,None,0.0,None,0.016892
5960797613326796032,ANOMALY,None,0.0,None,0.018705
6029157515474319232,ANOMALY,None,0.0,None,0.001391
4091184571173740288,ANOMALY,None,0.0,None,0.008639
4041641225912848000,ANOMALY,None,0.0,None,0.004807
4035258977391298560,ANOMALY,None,0.0,None,0.001833
2050022013906545920,ANOMALY,None,0.0,None,0.011146
4157417948985505664,ANOMALY,None,0.0,None,0.015104
464257828368917376,ANOMALY,None,0.0,None,0.008775
5807793870175304960,ANOMALY,None,0.0,None,0.002748
5848722297203446016,ANOMALY,None,0.0,None,7.6e-05
4077129926380173440,ANOMALY,None,0.0,None,0.002815
4035398340495765888,ANOMALY,None,0.0,None,0.016568
