id,status,pred_label,confidence,stage,filter_score
5847986036691504256,ANOMALY,None,0.0,Filter,0.009328
4085843899560902400,ANOMALY,None,0.0,Filter,0.003088
2031402231240184832,ANOMALY,None,0.0,Filter,0.014899
4203488310877014912,ANOMALY,None,0.0,Filter,0.00124
4049224523174242048,ANOMALY,None,0.0,Filter,0.003358
4060637732941731840,ANOMALY,None,0.0,Filter,7.6e-05
6056625068247573120,ANOMALY,None,0.0,Filter,0.002703
4045404102420429440,ANOMALY,None,0.0,Filter,0.004726
4310637432650185728,ANOMALY,None,0.0,Filter,5.2e-05
5279711212876338176,ANOMALY,None,0.0,Filter,0.015484
4043888838126751616,ANOMALY,None,0.0,Filter,0.001027
5254252575241791232,ANOMALY,None,0.0,Filter,0.001485
4050011468570753408,ANOMALY,None,0.0,Filter,0.001319
4059917552835839616,ANOMALY,None,0.0,Filter,6.4e-05
4040969840799231104,ANOMALY,None,0.0,Filter,0.001294
4038898017224845568,ANOMALY,None,0.0,Filter,0.001439
5306351421860033920,ANOMALY,None,0.0,Filter,0.022571
6438862176702961152,ANOMALY,None,0.0,Filter,0.001717
4049796273583420416,ANOMALY,None,0.0,Filter,0.005526
5851176063603742592,ANOMALY,None,0.0,Filter,0.013385
4253232690767553792,ANOMALY,None,0.0,Filter,0.001374
5825359255678014720,ANOMALY,None,0.0,Filter,0.01835
4297939275935150720,ANOMALY,None,0.0,Filter,0.009317
5979694266866597632,ANOMALY,None,0.0,Filter,0.017505
5318387088435504000,ANOMALY,None,0.0,Filter,0.029265
4164178330588056576,ANOMALY,None,0.0,Filter,6.3e-05
413537425700908288,ANOMALY,None,0.0,Filter,0.011634
6769340703039552512,ANOMALY,None,0.0,Filter,0.006429
4039254327829452544,ANOMALY,None,0.0,Filter,0.015952
4144580257455748352,ANOMALY,None,0.0,Filter,0.003934
1834303879849870464,ANOMALY,None,0.0,Filter,0.00819
6723125068234819968,ANOMALY,None,0.0,Filter,0.004846
3130141314580780800,ANOMALY,None,0.0,Filter,0.005588
4047079070971517568,ANOMALY,None,0.0,Filter,0.009337
3444050063241733376,ANOMALY,None,0.0,Filter,0.006465
2132693021879280768,ANOMALY,None,0.0,Filter,0.016742
5982505030883488768,ANOMALY,None,0.0,Filter,0.000725
4657896503647123712,ANOMALY,None,0.0,Filter,0.010659
4055734563922038144,ANOMALY,None,0.0,Filter,0.000162
1927316241362316160,ANOMALY,None,0.0,Filter,0.00666
4078484455913710336,ANOMALY,None,0.0,Filter,0.020986
5860356431588266496,ANOMALY,None,0.0,Filter,0.007369
5955118223465313792,ANOMALY,None,0.0,Filter,0.004596
4154474693799726848,ANOMALY,None,0.0,Filter,0.000229
138345470745518592,ANOMALY,None,0.0,Filter,0.006549
5880928195382872448,ANOMALY,None,0.0,Filter,0.008381
4658260162893892864,ANOMALY,None,0.0,Filter,0.040197
3348387741263452800,ANOMALY,None,0.0,Filter,0.002605
4658278618317751296,ANOMALY,None,0.0,Filter,0.002237
4171081992322691328,ANOMALY,None,0.0,Filter,0.000371
5986168500547263360,ANOMALY,None,0.0,Filter,0.001
4040427815896015360,ANOMALY,None,0.0,Filter,0.003227
5861542808951829760,ANOMALY,None,0.0,Filter,0.001519
6054274724671853696,ANOMALY,None,0.0,Filter,0.009767
6537924188635927296,ANOMALY,None,0.0,Filter,7.7e-05
5919411755139889920,ANOMALY,None,0.0,Filter,0.006584
4655325982862098688,ANOMALY,None,0.0,Filter,0.001279
4658064763349966336,ANOMALY,None,0.0,Filter,0.001987
4655288629628477312,ANOMALY,None,0.0,Filter,0.029161
4061661618792997248,ANOMALY,None,0.0,Filter,0.00013
5341432268083320192,ANOMALY,None,0.0,Filter,0.003159
5256339516995994624,ANOMALY,None,0.0,Filter,0.004128
6063216021984157056,ANOMALY,None,0.0,Filter,0.001617
4264089234222843648,ANOMALY,None,0.0,Filter,0.001434
4760095314805985408,ANOMALY,None,0.0,Filter,5.7e-05
5978487342394980736,ANOMALY,None,0.0,Filter,0.011424
4124881956811571072,ANOMALY,None,0.0,Filter,0.002547
4052290549938374912,ANOMALY,None,0.0,Filter,0.000648
23175952767436288,ANOMALY,None,0.0,Filter,0.000129
6167167149763278592,ANOMALY,None,0.0,Filter,0.007839
6062818685953066368,ANOMALY,None,0.0,Filter,0.000964
4282162834568289408,ANOMALY,None,0.0,Filter,0.001041
4377202072745012992,ANOMALY,None,0.0,Filter,0.001165
5927620777673909248,ANOMALY,None,0.0,Filter,0.007442
5923586188480667776,ANOMALY,None,0.0,Filter,0.027592
2146077617442285440,ANOMALY,None,0.0,Filter,0.004967
2025070075030708480,ANOMALY,None,0.0,Filter,0.004394
4515731402450490624,ANOMALY,None,0.0,Filter,6e-05
4075271339350397952,ANOMALY,None,0.0,Filter,0.000205
4045695159502490880,ANOMALY,None,0.0,Filter,0.001983
5599862752354046848,ANOMALY,None,0.0,Filter,0.010418
4042311829084954496,ANOMALY,None,0.0,Filter,0.078051
5834914664537843072,ANOMALY,None,0.0,Filter,0.001246
3127881405871270528,ANOMALY,None,0.0,Filter,0.01086
5947108281260582272,ANOMALY,None,0.0,Filter,0.018437
5851386310803683328,ANOMALY,None,0.0,Filter,0.013279
2208127491006329728,ANOMALY,None,0.0,Filter,0.00861
5931376365888226560,ANOMALY,None,0.0,Filter,0.019055
6889297902661948288,ANOMALY,None,0.0,Filter,0.004238
5931311700801585152,ANOMALY,None,0.0,Filter,0.038098
2060213902596432768,ANOMALY,None,0.0,Filter,0.001561
4061754974207463680,ANOMALY,None,0.0,Filter,0.000108
5932002400317706496,ANOMALY,None,0.0,Filter,0.000584
5899890235431006080,ANOMALY,None,0.0,Filter,0.029307
4655231386239014528,ANOMALY,None,0.0,Filter,0.022145
4662949000030692992,ANOMALY,None,0.0,Filter,0.002111
3150686342180218240,ANOMALY,None,0.0,Filter,0.00555
5354555935752354432,ANOMALY,None,0.0,Filter,0.012801
5958300072673398528,ANOMALY,None,0.0,Filter,0.001157
4658311878508780672,ANOMALY,None,0.0,Filter,8.8e-05
4110641185345301504,ANOMALY,None,0.0,Filter,0.001859
4311724957037005184,ANOMALY,None,0.0,Filter,0.000932
3141807300450988416,ANOMALY,None,0.0,Filter,0.004642
4688448113486993408,ANOMALY,None,0.0,Filter,0.006048
5511696900635644544,ANOMALY,None,0.0,Filter,0.005057
5818023932535704960,ANOMALY,None,0.0,Filter,0.011752
4321913512795750016,ANOMALY,None,0.0,Filter,0.002624
5240515620509315456,ANOMALY,None,0.0,Filter,0.014284
4040080370251143040,ANOMALY,None,0.0,Filter,0.016549
4088843539084478208,ANOMALY,None,0.0,Filter,0.018729
5853062413226898176,ANOMALY,None,0.0,Filter,0.000612
5833091433730053888,ANOMALY,None,0.0,Filter,0.001554
4284808981096407296,ANOMALY,None,0.0,Filter,0.001324
4684841925808510208,ANOMALY,None,0.0,Filter,0.001395
6759288349259576832,ANOMALY,None,0.0,Filter,5.6e-05
5888260804068305536,ANOMALY,None,0.0,Filter,0.00517
5903673654933624576,ANOMALY,None,0.0,Filter,0.009656
6056348472342381056,ANOMALY,None,0.0,Filter,0.003671
6060579805370428800,ANOMALY,None,0.0,Filter,0.001836
6024681747176954496,ANOMALY,None,0.0,Filter,0.010821
4308645053174684288,ANOMALY,None,0.0,Filter,0.005964
4045913691774305536,ANOMALY,None,0.0,Filter,0.006136
5339975174637927808,ANOMALY,None,0.0,Filter,0.004419
2104844934972912384,ANOMALY,None,0.0,Filter,0.002952
5519340632458347648,ANOMALY,None,0.0,Filter,0.003753
4512677440251408128,ANOMALY,None,0.0,Filter,0.006768
4661336085274383360,ANOMALY,None,0.0,Filter,0.01854
5972526791066957056,ANOMALY,None,0.0,Filter,5.5e-05
5946834193641898624,ANOMALY,None,0.0,Filter,0.004214
5881727196783989248,ANOMALY,None,0.0,Filter,0.021514
4661356666727279872,ANOMALY,None,0.0,Filter,0.038837
1792985671686090880,ANOMALY,None,0.0,Filter,0.008765
5938479623291868928,ANOMALY,None,0.0,Filter,0.002206
2207937619096870656,ANOMALY,None,0.0,Filter,0.009744
4253995064683084672,ANOMALY,None,0.0,Filter,0.003614
6033226189519567360,ANOMALY,None,0.0,Filter,0.003297
2042018943637587200,ANOMALY,None,0.0,Filter,0.017239
5978276515396744960,ANOMALY,None,0.0,Filter,0.001147
6027750827787803008,ANOMALY,None,0.0,Filter,0.001233
452254975331696640,ANOMALY,None,0.0,Filter,0.00453
4100414971308142336,ANOMALY,None,0.0,Filter,0.000982
4103035485507177344,ANOMALY,None,0.0,Filter,0.001423
6721102757108656128,ANOMALY,None,0.0,Filter,0.011644
5980219146214665216,ANOMALY,None,0.0,Filter,0.0108
5907225936488121728,ANOMALY,None,0.0,Filter,0.005748
4060023105930006272,ANOMALY,None,0.0,Filter,7e-05
4657239270602946176,ANOMALY,None,0.0,Filter,0.010206
5956546042411617792,ANOMALY,None,0.0,Filter,0.005359
5231683621559997440,ANOMALY,None,0.0,Filter,0.010537
4102156700792296576,ANOMALY,None,0.0,Filter,0.006136
5939422076492307840,ANOMALY,None,0.0,Filter,0.000814
5947288910384684032,ANOMALY,None,0.0,Filter,0.004891
2241499043300337408,ANOMALY,None,0.0,Filter,0.00875
5868848960615478528,ANOMALY,None,0.0,Filter,0.002284
2047529970829992064,ANOMALY,None,0.0,Filter,0.001129
4076104734824519296,ANOMALY,None,0.0,Filter,0.001178
4056096921763645184,ANOMALY,None,0.0,Filter,0.001762
1981206742228069760,ANOMALY,None,0.0,Filter,0.004859
4102294861262655232,ANOMALY,None,0.0,Filter,0.007239
4099443690183746048,ANOMALY,None,0.0,Filter,0.005879
5957136961155173376,ANOMALY,None,0.0,Filter,0.017576
6057341159545565184,ANOMALY,None,0.0,Filter,0.006736
4040754989434749184,ANOMALY,None,0.0,Filter,0.009155
5890898326261959040,ANOMALY,None,0.0,Filter,0.005205
6701502278713718400,ANOMALY,None,0.0,Filter,0.018655
4479663710233819904,ANOMALY,None,0.0,Filter,0.021323
4143845714965580800,ANOMALY,None,0.0,Filter,0.002636
6003327272840370048,ANOMALY,None,0.0,Filter,0.00325
5958282068165029888,ANOMALY,None,0.0,Filter,0.00421
5625493777135842432,ANOMALY,None,0.0,Filter,0.00203
4115141555125324032,ANOMALY,None,0.0,Filter,0.008747
6721193741705897600,ANOMALY,None,0.0,Filter,0.006972
4128689393777924864,ANOMALY,None,0.0,Filter,0.018589
4112916418444790912,ANOMALY,None,0.0,Filter,0.001872
4048948928061394560,ANOMALY,None,0.0,Filter,0.007832
5548021088326513792,ANOMALY,None,0.0,Filter,0.013838
5863243272381886592,ANOMALY,None,0.0,Filter,0.002124
388236185674264064,ANOMALY,None,0.0,Filter,0.017391
4042644908120599936,ANOMALY,None,0.0,Filter,0.000751
4519278117727626240,ANOMALY,None,0.0,Filter,0.004417
6293437912658780032,ANOMALY,None,0.0,Filter,7.9e-05
4117759286137077888,ANOMALY,None,0.0,Filter,0.000499
2203899662641334272,ANOMALY,None,0.0,Filter,0.023812
5710825534540686848,ANOMALY,None,0.0,Filter,0.009291
5957786738256841472,ANOMALY,None,0.0,Filter,0.006466
4057226257586040192,ANOMALY,None,0.0,Filter,0.000198
6761686281071285376,ANOMALY,None,0.0,Filter,0.007036
4077981292001416320,ANOMALY,None,0.0,Filter,0.000427
4819197814309861632,ANOMALY,None,0.0,Filter,0.007581
4072098217516285440,ANOMALY,None,0.0,Filter,0.001901
5960001429492229120,ANOMALY,None,0.0,Filter,0.001154
4286537344681536768,ANOMALY,None,0.0,Filter,0.001171
6743718779282699904,ANOMALY,None,0.0,Filter,0.001319
4113359624739072128,ANOMALY,None,0.0,Filter,0.029558
5951405516292623232,ANOMALY,None,0.0,Filter,0.002574
5897197634524994304,ANOMALY,None,0.0,Filter,0.004635
465774639023028864,ANOMALY,None,0.0,Filter,0.00138
4037750092766943232,ANOMALY,None,0.0,Filter,0.014933
144653364658289024,ANOMALY,None,0.0,Filter,0.004567
4075987636869729536,ANOMALY,None,0.0,Filter,0.005922
5894508503960132736,ANOMALY,None,0.0,Filter,0.006556
4086248863445702784,ANOMALY,None,0.0,Filter,0.001441
5979892660080718592,ANOMALY,None,0.0,Filter,0.001008
4037682575846337792,ANOMALY,None,0.0,Filter,0.000983
4039329369504894720,ANOMALY,None,0.0,Filter,0.037967
5952332713865746048,ANOMALY,None,0.0,Filter,0.00162
5958523617166881920,ANOMALY,None,0.0,Filter,0.001916
5306062559553575296,ANOMALY,None,0.0,Filter,0.035231
3362485129595900416,ANOMALY,None,0.0,Filter,0.016458
6112803102998078848,ANOMALY,None,0.0,Filter,0.012166
1887255977582405376,ANOMALY,None,0.0,Filter,0.003964
5852763689629403008,ANOMALY,None,0.0,Filter,0.018247
6019487688589366656,ANOMALY,None,0.0,Filter,0.001421
6021210692033455488,ANOMALY,None,0.0,Filter,0.001786
6770235499350150528,ANOMALY,None,0.0,Filter,0.00015
3669616553009614976,ANOMALY,None,0.0,Filter,9.3e-05
241483406648181632,ANOMALY,None,0.0,Filter,0.002421
4039985606058659456,ANOMALY,None,0.0,Filter,0.007122
6029564678372271872,ANOMALY,None,0.0,Filter,0.002521
1828069064796743424,ANOMALY,None,0.0,Filter,0.012451
5908273908516191232,ANOMALY,None,0.0,Filter,0.009207
5835334987215961088,ANOMALY,None,0.0,Filter,0.030588
6762370241697179648,ANOMALY,None,0.0,Filter,5.8e-05
5601281053623199488,ANOMALY,None,0.0,Filter,0.001027
4060194492303524992,ANOMALY,None,0.0,Filter,0.000109
5845694993765437440,ANOMALY,None,0.0,Filter,0.003536
5695309879286787072,ANOMALY,None,0.0,Filter,0.001588
3431898810488989184,ANOMALY,None,0.0,Filter,0.00182
4037727862017386112,ANOMALY,None,0.0,Filter,0.001995
4658418668570802048,ANOMALY,None,0.0,Filter,0.023244
5930416457861883776,ANOMALY,None,0.0,Filter,0.001685
4127030162013972480,ANOMALY,None,0.0,Filter,0.002198
4204547965194601984,ANOMALY,None,0.0,Filter,0.010889
5852227643422244096,ANOMALY,None,0.0,Filter,0.02874
4042863367341150976,ANOMALY,None,0.0,Filter,0.015489
5936585439620957696,ANOMALY,None,0.0,Filter,0.006329
4057874763295516032,ANOMALY,None,0.0,Filter,0.000362
6037215904846603136,ANOMALY,None,0.0,Filter,0.004548
4766540621903349248,ANOMALY,None,0.0,Filter,0.008226
4099436268461353728,ANOMALY,None,0.0,Filter,0.004095
4687474946945841024,ANOMALY,None,0.0,Filter,0.000976
4657229508157818240,ANOMALY,None,0.0,Filter,0.000303
4089539083339632640,ANOMALY,None,0.0,Filter,0.007113
4662121136529983360,ANOMALY,None,0.0,Filter,0.013258
6727803799492255616,ANOMALY,None,0.0,Filter,0.006696
3304030654760832000,ANOMALY,None,0.0,Filter,0.000207
4047474688952857728,ANOMALY,None,0.0,Filter,0.002026
5977007335294813312,ANOMALY,None,0.0,Filter,0.006008
4253655178204387072,ANOMALY,None,0.0,Filter,0.00125
4042846913283153920,ANOMALY,None,0.0,Filter,0.007331
4660410571277496576,ANOMALY,None,0.0,Filter,0.001202
6722780130820504448,ANOMALY,None,0.0,Filter,0.005063
4657706975287288320,ANOMALY,None,0.0,Filter,0.020267
2186448076641944576,ANOMALY,None,0.0,Filter,0.004628
5831994705253612416,ANOMALY,None,0.0,Filter,0.003358
4659417506151092096,ANOMALY,None,0.0,Filter,0.000467
6037122716935298048,ANOMALY,None,0.0,Filter,0.006485
6009691727181059968,ANOMALY,None,0.0,Filter,0.000543
6078111415205167104,ANOMALY,None,0.0,Filter,0.001193
4655263791785357440,ANOMALY,None,0.0,Filter,9.9e-05
5928717025176821248,ANOMALY,None,0.0,Filter,0.001814
5853128212114403712,ANOMALY,None,0.0,Filter,0.011778
5879657366050954880,ANOMALY,None,0.0,Filter,0.014449
2007887285223348736,ANOMALY,None,0.0,Filter,0.012469
4076703315888350208,ANOMALY,None,0.0,Filter,0.004395
5242102696878776064,ANOMALY,None,0.0,Filter,0.000756
5279388441798015616,ANOMALY,None,0.0,Filter,0.000795
4660038386594364544,ANOMALY,None,0.0,Filter,0.025848
1823213239217690752,ANOMALY,None,0.0,Filter,0.002248
4056023288821161600,ANOMALY,None,0.0,Filter,7.4e-05
2009000746901356160,ANOMALY,None,0.0,Filter,0.00193
516170342160175360,ANOMALY,None,0.0,Filter,0.009724
2173151059758695424,ANOMALY,None,0.0,Filter,0.002531
4102602106071096832,ANOMALY,None,0.0,Filter,0.001081
4481355583728410496,ANOMALY,None,0.0,Filter,0.000992
4657238647739882240,ANOMALY,None,0.0,Filter,6.5e-05
6760383497209719296,ANOMALY,None,0.0,Filter,0.011959
5833057211460941184,ANOMALY,None,0.0,Filter,0.006663
4108374439068540288,ANOMALY,None,0.0,Filter,0.00398
4381850365526097024,ANOMALY,None,0.0,Filter,0.001894
4151207151401580544,ANOMALY,None,0.0,Filter,0.00644
4527366881176681600,ANOMALY,None,0.0,Filter,0.004645
4089129205928880896,ANOMALY,None,0.0,Filter,0.005405
4072535612701032192,ANOMALY,None,0.0,Filter,0.001871
5951012166008253184,ANOMALY,None,0.0,Filter,0.001066
6734931830263446400,ANOMALY,None,0.0,Filter,0.015977
1809392073110688384,ANOMALY,None,0.0,Filter,0.003051
5923922467229227264,ANOMALY,None,0.0,Filter,0.007601
4120937905521700736,ANOMALY,None,0.0,Filter,0.011074
5518770570044176768,ANOMALY,None,0.0,Filter,0.016654
5951766362314458880,ANOMALY,None,0.0,Filter,0.002402
4088159471033778048,ANOMALY,None,0.0,Filter,0.002858
4290997066893917824,ANOMALY,None,0.0,Filter,0.01967
4286473572974866304,ANOMALY,None,0.0,Filter,0.015222
4183622712695037312,ANOMALY,None,0.0,Filter,0.00025
200874456501774336,ANOMALY,None,0.0,Filter,0.000544
2034466604460177792,ANOMALY,None,0.0,Filter,0.001833
4150171480185013888,ANOMALY,None,0.0,Filter,0.000474
5985073077745028608,ANOMALY,None,0.0,Filter,0.017058
4658770370566674304,ANOMALY,None,0.0,Filter,0.000955
4253977781719850496,ANOMALY,None,0.0,Filter,0.003463
1823445309172386176,ANOMALY,None,0.0,Filter,0.006974
3111486759781843328,ANOMALY,None,0.0,Filter,0.004062
4287734403572222080,ANOMALY,None,0.0,Filter,0.00461
2021542601195372160,ANOMALY,None,0.0,Filter,0.020641
2011697642763178240,ANOMALY,None,0.0,Filter,0.00211
1832939935689240704,ANOMALY,None,0.0,Filter,0.002948
4055736762942043520,ANOMALY,None,0.0,Filter,0.000101
4688855173349556480,ANOMALY,None,0.0,Filter,0.017549
4295585397669087616,ANOMALY,None,0.0,Filter,0.006828
4060650033727222912,ANOMALY,None,0.0,Filter,5.3e-05
6766024507248886784,ANOMALY,None,0.0,Filter,0.000275
6027435405350523904,ANOMALY,None,0.0,Filter,0.014267
4203938492179259520,ANOMALY,None,0.0,Filter,0.007209
4125117973886327040,ANOMALY,None,0.0,Filter,0.015231
4068188904071316480,ANOMALY,None,0.0,Filter,0.000115
4685897972356154240,ANOMALY,None,0.0,Filter,0.003636
5956449250998033536,ANOMALY,None,0.0,Filter,0.019278
4658177188419904640,ANOMALY,None,0.0,Filter,0.005454
4052107068982923520,ANOMALY,None,0.0,Filter,0.006098
5860505346683074560,ANOMALY,None,0.0,Filter,0.014495
2072137865686567936,ANOMALY,None,0.0,Filter,0.007595
5831664748664539776,ANOMALY,None,0.0,Filter,0.005641
411077268430205056,ANOMALY,None,0.0,Filter,0.010385
5949073520859424000,ANOMALY,None,0.0,Filter,0.009611
5835554820789024768,ANOMALY,None,0.0,Filter,0.004612
4292919528640629248,ANOMALY,None,0.0,Filter,0.035429
4653030374359275136,ANOMALY,None,0.0,Filter,0.023161
5879637020783892608,ANOMALY,None,0.0,Filter,0.001924
5822419161543627136,ANOMALY,None,0.0,Filter,0.005529
5950718699485539072,ANOMALY,None,0.0,Filter,0.001325
1968406360983157888,ANOMALY,None,0.0,Filter,0.004159
6727767309422166656,ANOMALY,None,0.0,Filter,0.003118
5873244601953099264,ANOMALY,None,0.0,Filter,0.00572
352919322436454144,ANOMALY,None,0.0,Filter,0.006536
5853368352311872384,ANOMALY,None,0.0,Filter,0.014526
4242977820691300992,ANOMALY,None,0.0,Filter,0.000773
3047506414384501632,ANOMALY,None,0.0,Filter,0.008965
6024482976096425344,ANOMALY,None,0.0,Filter,0.000503
4658444026040560512,ANOMALY,None,0.0,Filter,6.2e-05
4046222585734466560,ANOMALY,None,0.0,Filter,0.00356
6727822834734029184,ANOMALY,None,0.0,Filter,0.006245
4240530926287136128,ANOMALY,None,0.0,Filter,0.008894
5629184700234270592,ANOMALY,None,0.0,Filter,0.010199
1846183965542875904,ANOMALY,None,0.0,Filter,0.002182
5602418223530747264,ANOMALY,None,0.0,Filter,0.009967
4039424786444619776,ANOMALY,None,0.0,Filter,0.01207
4068775321576184576,ANOMALY,None,0.0,Filter,0.010488
4277129270339978240,ANOMALY,None,0.0,Filter,0.001479
5257514276452332544,ANOMALY,None,0.0,Filter,0.001334
4658191855655322112,ANOMALY,None,0.0,Filter,4.9e-05
5385434723380006272,ANOMALY,None,0.0,Filter,0.015976
4652062151329210240,ANOMALY,None,0.0,Filter,0.00594
4039448185484585344,ANOMALY,None,0.0,Filter,0.001167
5894874641362969216,ANOMALY,None,0.0,Filter,0.005867
4685797229630556416,ANOMALY,None,0.0,Filter,0.030454
5873949732519744512,ANOMALY,None,0.0,Filter,0.002764
5926502540039401088,ANOMALY,None,0.0,Filter,0.001597
4042533483818635520,ANOMALY,None,0.0,Filter,0.003983
4064147992581850112,ANOMALY,None,0.0,Filter,0.000105
5959810904714654208,ANOMALY,None,0.0,Filter,0.007299
5936681749967499648,ANOMALY,None,0.0,Filter,0.011058
4104731550871598592,ANOMALY,None,0.0,Filter,0.014447
5944057510135449984,ANOMALY,None,0.0,Filter,5.1e-05
4042122953676492160,ANOMALY,None,0.0,Filter,0.008166
4522763054186454656,ANOMALY,None,0.0,Filter,0.001102
4288037456466938368,ANOMALY,None,0.0,Filter,0.008889
4239345102994641920,ANOMALY,None,0.0,Filter,0.018466
4071294405785017728,ANOMALY,None,0.0,Filter,0.001838
5931685947048560896,ANOMALY,None,0.0,Filter,0.005166
4118870136612200576,ANOMALY,None,0.0,Filter,0.00139
6075362911029104384,ANOMALY,None,0.0,Filter,0.002176
4076091295870788736,ANOMALY,None,0.0,Filter,0.003089
4038485837888545408,ANOMALY,None,0.0,Filter,0.008873
3091138372963857792,ANOMALY,None,0.0,Filter,0.002174
4046481933136664832,ANOMALY,None,0.0,Filter,0.000312
6737000973715290624,ANOMALY,None,0.0,Filter,0.001709
5310391955287561344,ANOMALY,None,0.0,Filter,0.02227
1970968055581592064,ANOMALY,None,0.0,Filter,0.000951
4111607930940697088,ANOMALY,None,0.0,Filter,0.009948
6725516643480220544,ANOMALY,None,0.0,Filter,0.011876
4475903414798703488,ANOMALY,None,0.0,Filter,0.005614
5993323091421890560,ANOMALY,None,0.0,Filter,0.001529
4293587035273586048,ANOMALY,None,0.0,Filter,0.001611
4262368223676348416,ANOMALY,None,0.0,Filter,0.004902
6721632275030905472,ANOMALY,None,0.0,Filter,0.002388
4038234565047571584,ANOMALY,None,0.0,Filter,0.023468
4198312737805603840,ANOMALY,None,0.0,Filter,0.00247
5834943389299956224,ANOMALY,None,0.0,Filter,0.034058
