id,status,pred_label,confidence,stage,filter_score
4114888628793518720,ANOMALY,None,0.0,Filter,0.001443
532107144729053312,ANOMALY,None,0.0,Filter,0.005002
6026864788880600960,ANOMALY,None,0.0,Filter,0.011405
5950305317471305472,ANOMALY,None,0.0,Filter,0.010277
4116019377693843840,ANOMALY,None,0.0,Filter,0.004375
6800587380390403072,ANOMALY,None,0.0,Filter,0.011081
5843911624581426560,ANOMALY,None,0.0,Filter,0.004551
6029904732331139456,ANOMALY,None,0.0,Filter,0.000965
5928713279977184256,ANOMALY,None,0.0,Filter,0.011728
1823832818321346432,ANOMALY,None,0.0,Filter,0.004318
4114614919092934400,ANOMALY,None,0.0,Filter,0.010158
4092877887803114752,ANOMALY,None,0.0,Filter,0.004315
2060203938277449600,ANOMALY,None,0.0,Filter,0.003059
2637277084166438016,ANOMALY,None,0.0,Filter,0.000502
4077718474334153088,ANOMALY,None,0.0,Filter,0.007246
5966477930917445248,ANOMALY,None,0.0,Filter,0.004699
5257976999065438336,ANOMALY,None,0.0,Filter,0.011054
5237047245447400576,ANOMALY,None,0.0,Filter,0.011975
5527982282753700096,ANOMALY,None,0.0,Filter,0.003373
4205670429086363648,ANOMALY,None,0.0,Filter,0.001518
2934256343061209984,ANOMALY,None,0.0,Filter,0.005403
4100215650425723648,ANOMALY,None,0.0,Filter,0.001286
6727106949607264128,ANOMALY,None,0.0,Filter,0.013505
4060052380442115456,ANOMALY,None,0.0,Filter,9e-05
4112436687810622848,ANOMALY,None,0.0,Filter,0.017223
6031074101615942272,ANOMALY,None,0.0,Filter,0.000481
3977809868434400384,ANOMALY,None,0.0,Filter,0.000576
2033826723024580864,ANOMALY,None,0.0,Filter,0.002596
5431245359961045248,ANOMALY,None,0.0,Filter,0.001417
4038792051939737344,ANOMALY,None,0.0,Filter,0.000781
4047887727437209728,ANOMALY,None,0.0,Filter,0.009087
3322657382463617920,ANOMALY,None,0.0,Filter,0.00683
4099398782024467968,ANOMALY,None,0.0,Filter,0.003668
5956764364172255488,ANOMALY,None,0.0,Filter,0.001663
4109725910587056896,ANOMALY,None,0.0,Filter,7.9e-05
4096411271566516480,ANOMALY,None,0.0,Filter,0.006349
5938824629390963968,ANOMALY,None,0.0,Filter,0.003377
5643775322609631616,ANOMALY,None,0.0,Filter,0.003658
5345798978503311744,ANOMALY,None,0.0,Filter,0.009828
4063532609608735872,ANOMALY,None,0.0,Filter,0.000133
5870706860413013248,ANOMALY,None,0.0,Filter,0.000704
5341557371884839680,ANOMALY,None,0.0,Filter,0.001922
4051619916549148672,ANOMALY,None,0.0,Filter,0.005713
5876102782406039936,ANOMALY,None,0.0,Filter,0.094337
6725181429854328576,ANOMALY,None,0.0,Filter,0.006548
5961907432913070080,ANOMALY,None,0.0,Filter,0.012433
1869847929670487552,ANOMALY,None,0.0,Filter,0.001037
5851255606387303680,ANOMALY,None,0.0,Filter,8.8e-05
4149537714792608384,ANOMALY,None,0.0,Filter,0.005994
5431468835696542464,ANOMALY,None,0.0,Filter,0.004111
5978209067219167744,ANOMALY,None,0.0,Filter,0.003009
1771455211082134656,ANOMALY,None,0.0,Filter,0.001733
1357547082463193216,ANOMALY,None,0.0,Filter,0.001231
5339757986716314880,ANOMALY,None,0.0,Filter,0.004475
4041472622646840704,ANOMALY,None,0.0,Filter,0.00378
4046593499151731840,ANOMALY,None,0.0,Filter,0.003163
4045742580256269824,ANOMALY,None,0.0,Filter,0.001529
5944663929458122368,ANOMALY,None,0.0,Filter,0.000476
1848208750566306560,ANOMALY,None,0.0,Filter,0.004564
4089351337414511744,ANOMALY,None,0.0,Filter,0.001231
3540050175809327616,ANOMALY,None,0.0,Filter,0.000948
4107097150134280832,ANOMALY,None,0.0,Filter,0.012275
5706784756286835584,ANOMALY,None,0.0,Filter,0.002243
6403885199997351168,ANOMALY,None,0.0,Filter,0.002304
2031670580765589888,ANOMALY,None,0.0,Filter,0.005002
4084791048443492480,ANOMALY,None,0.0,Filter,0.12468
5886184960484416000,ANOMALY,None,0.0,Filter,0.004858
5316001968542337280,ANOMALY,None,0.0,Filter,0.000299
4103556035468690048,ANOMALY,None,0.0,Filter,0.00495
5279848862293841024,ANOMALY,None,0.0,Filter,0.039901
544710365485195520,ANOMALY,None,0.0,Filter,0.00984
5782907180390009472,ANOMALY,None,0.0,Filter,0.006833
5889321970182589312,ANOMALY,None,0.0,Filter,0.007706
4201021384714375424,ANOMALY,None,0.0,Filter,0.002723
4658065484850211584,ANOMALY,None,0.0,Filter,0.002314
5951378234655901056,ANOMALY,None,0.0,Filter,0.000971
4059179368209722752,ANOMALY,None,0.0,Filter,0.0101
5980416401167020416,ANOMALY,None,0.0,Filter,5.3e-05
4053321135929468544,ANOMALY,None,0.0,Filter,6.4e-05
5329254214694033152,ANOMALY,None,0.0,Filter,0.009401
4825589034882061952,ANOMALY,None,0.0,Filter,0.014083
5339135044695863808,ANOMALY,None,0.0,Filter,0.011884
4048571967297655040,ANOMALY,None,0.0,Filter,0.001286
5502075276245984896,ANOMALY,None,0.0,Filter,9.7e-05
6760125215058240384,ANOMALY,None,0.0,Filter,0.004182
1976839756921843968,ANOMALY,None,0.0,Filter,0.004073
6761122540829726208,ANOMALY,None,0.0,Filter,0.001879
4092568684478594048,ANOMALY,None,0.0,Filter,0.00069
2072628454036427008,ANOMALY,None,0.0,Filter,0.005333
1868610738582698624,ANOMALY,None,0.0,Filter,0.000432
6088869414921453440,ANOMALY,None,0.0,Filter,0.002403
4046746846647406208,ANOMALY,None,0.0,Filter,0.003512
5626092972313257472,ANOMALY,None,0.0,Filter,0.010478
4658270853015964160,ANOMALY,None,0.0,Filter,0.007162
4651044450231063424,ANOMALY,None,0.0,Filter,0.008369
4036572618946364672,ANOMALY,None,0.0,Filter,0.004403
6710749618179173888,ANOMALY,None,0.0,Filter,0.000592
4042769672565003520,ANOMALY,None,0.0,Filter,0.001517
3384855380857588864,ANOMALY,None,0.0,Filter,6.3e-05
4204208490958176000,ANOMALY,None,0.0,Filter,0.006779
6034367345124009856,ANOMALY,None,0.0,Filter,7.9e-05
5828879445204073728,ANOMALY,None,0.0,Filter,0.007515
3108556939250145408,ANOMALY,None,0.0,Filter,0.004413
5950423033932019840,ANOMALY,None,0.0,Filter,0.002242
4137168243350158080,ANOMALY,None,0.0,Filter,0.000898
5889361724415730944,ANOMALY,None,0.0,Filter,0.011691
6023311927468749312,ANOMALY,None,0.0,Filter,0.000277
4072232735893550976,ANOMALY,None,0.0,Filter,0.005198
4055017781095470208,ANOMALY,None,0.0,Filter,0.017085
6029169090341622912,ANOMALY,None,0.0,Filter,5.1e-05
5938417810098192512,ANOMALY,None,0.0,Filter,0.007281
6034284125842443520,ANOMALY,None,0.0,Filter,0.006112
4040394620196741760,ANOMALY,None,0.0,Filter,0.002291
4123363084692523776,ANOMALY,None,0.0,Filter,0.002294
5864307187383166080,ANOMALY,None,0.0,Filter,0.000984
4050664372386717056,ANOMALY,None,0.0,Filter,0.003946
4653242511385430912,ANOMALY,None,0.0,Filter,0.002118
4660470048021248640,ANOMALY,None,0.0,Filter,0.000289
4077643020307458560,ANOMALY,None,0.0,Filter,0.006167
4118130611958010112,ANOMALY,None,0.0,Filter,0.006916
4688961070079395328,ANOMALY,None,0.0,Filter,0.014758
5864271728055319808,ANOMALY,None,0.0,Filter,0.004594
1827347647729139328,ANOMALY,None,0.0,Filter,8.7e-05
1976605148617604992,ANOMALY,None,0.0,Filter,0.003103
4263060125716475264,ANOMALY,None,0.0,Filter,0.012125
4172136492676965120,ANOMALY,None,0.0,Filter,0.000821
4071583749140407552,ANOMALY,None,0.0,Filter,0.008935
6053184833777265024,ANOMALY,None,0.0,Filter,0.004341
4044336098709144064,ANOMALY,None,0.0,Filter,0.001937
4092136713896834688,ANOMALY,None,0.0,Filter,0.004884
4044524871055094016,ANOMALY,None,0.0,Filter,0.001566
1810078889904732672,ANOMALY,None,0.0,Filter,0.00226
5822719225141106176,ANOMALY,None,0.0,Filter,0.004107
4104508075096781056,ANOMALY,None,0.0,Filter,0.008258
6515646566933342976,ANOMALY,None,0.0,Filter,0.000101
516901414316381824,ANOMALY,None,0.0,Filter,0.015939
2027989003490559232,ANOMALY,None,0.0,Filter,0.004687
6030434735623722368,ANOMALY,None,0.0,Filter,0.000151
4065261866651563392,ANOMALY,None,0.0,Filter,0.001398
5961099532431416192,ANOMALY,None,0.0,Filter,0.005044
4047857628333689088,ANOMALY,None,0.0,Filter,0.001306
5852796090879221632,ANOMALY,None,0.0,Filter,0.001657
4098787590974969344,ANOMALY,None,0.0,Filter,0.004746
5960955943004823552,ANOMALY,None,0.0,Filter,0.00085
2202901684052112000,ANOMALY,None,0.0,Filter,0.000691
5982127417367020544,ANOMALY,None,0.0,Filter,0.001515
2021048233302784384,ANOMALY,None,0.0,Filter,0.001656
4504347265232434304,ANOMALY,None,0.0,Filter,0.004403
5956652076582096640,ANOMALY,None,0.0,Filter,0.005316
1870660125179777152,ANOMALY,None,0.0,Filter,0.050036
5240925875784110720,ANOMALY,None,0.0,Filter,0.006087
4121693922870856704,ANOMALY,None,0.0,Filter,0.003986
4202671133187470720,ANOMALY,None,0.0,Filter,0.008845
4040398541513638528,ANOMALY,None,0.0,Filter,0.003278
5532114831569260928,ANOMALY,None,0.0,Filter,0.001358
5991109048665513472,ANOMALY,None,0.0,Filter,0.000714
2003149283465184256,ANOMALY,None,0.0,Filter,0.004225
4038916915097928576,ANOMALY,None,0.0,Filter,0.002448
4306538973003564672,ANOMALY,None,0.0,Filter,0.002789
4294947715254047360,ANOMALY,None,0.0,Filter,0.00382
4756130651975694336,ANOMALY,None,0.0,Filter,0.017207
3567990518617147904,ANOMALY,None,0.0,Filter,0.000118
6236176072938878336,ANOMALY,None,0.0,Filter,0.001
4159234784582230400,ANOMALY,None,0.0,Filter,9.6e-05
4098963169255620224,ANOMALY,None,0.0,Filter,0.000563
4657869153351649536,ANOMALY,None,0.0,Filter,0.036063
5931936773199506432,ANOMALY,None,0.0,Filter,0.000407
4346178531828961792,ANOMALY,None,0.0,Filter,0.00232
6071467547480624896,ANOMALY,None,0.0,Filter,0.001395
5987412666661714432,ANOMALY,None,0.0,Filter,0.002818
412581091112959488,ANOMALY,None,0.0,Filter,0.022519
4099039963262677376,ANOMALY,None,0.0,Filter,0.014505
1823234615281007616,ANOMALY,None,0.0,Filter,0.007137
4045930832916359808,ANOMALY,None,0.0,Filter,0.004066
4150914784388430720,ANOMALY,None,0.0,Filter,0.006787
5594864269407449728,ANOMALY,None,0.0,Filter,0.038184
5317477448731973760,ANOMALY,None,0.0,Filter,0.000462
5959375017161864576,ANOMALY,None,0.0,Filter,0.001936
1825624953558729984,ANOMALY,None,0.0,Filter,0.000977
5254325246093080704,ANOMALY,None,0.0,Filter,0.001331
1809076753779532544,ANOMALY,None,0.0,Filter,0.000627
6029010043466724480,ANOMALY,None,0.0,Filter,0.006203
4315662308169363584,ANOMALY,None,0.0,Filter,0.011207
5903686574224567168,ANOMALY,None,0.0,Filter,0.001658
2031175869220252544,ANOMALY,None,0.0,Filter,0.010284
4480431993965817472,ANOMALY,None,0.0,Filter,0.00072
428204292341555968,ANOMALY,None,0.0,Filter,0.001334
1987969082322227456,ANOMALY,None,0.0,Filter,0.016582
5848383407068015360,ANOMALY,None,0.0,Filter,0.007815
5852375733862756480,ANOMALY,None,0.0,Filter,0.012915
5253990169900995200,ANOMALY,None,0.0,Filter,0.002651
5879219863536319744,ANOMALY,None,0.0,Filter,0.000656
5610136966948298880,ANOMALY,None,0.0,Filter,0.008909
4047878690819730560,ANOMALY,None,0.0,Filter,0.004594
4375754569987796736,ANOMALY,None,0.0,Filter,0.001198
5978483567243022592,ANOMALY,None,0.0,Filter,0.004562
6755798877312242816,ANOMALY,None,0.0,Filter,6.8e-05
4094924491209570048,ANOMALY,None,0.0,Filter,0.003898
5694362375153874688,ANOMALY,None,0.0,Filter,0.007765
4091590634548836480,ANOMALY,None,0.0,Filter,0.000682
4079792217615718272,ANOMALY,None,0.0,Filter,0.003646
871099498836476672,ANOMALY,None,0.0,Filter,0.000207
5978253288207418240,ANOMALY,None,0.0,Filter,0.001195
2939355809271769984,ANOMALY,None,0.0,Filter,0.011402
5309848624741480320,ANOMALY,None,0.0,Filter,0.011229
4059378719124911744,ANOMALY,None,0.0,Filter,0.014455
3433659231681378560,ANOMALY,None,0.0,Filter,0.002456
4063508592214763520,ANOMALY,None,0.0,Filter,0.004215
5836196351573156096,ANOMALY,None,0.0,Filter,0.010445
176222611235200000,ANOMALY,None,0.0,Filter,0.000486
4658299096672925952,ANOMALY,None,0.0,Filter,0.00145
4103082833136587008,ANOMALY,None,0.0,Filter,0.000378
4099944380354855936,ANOMALY,None,0.0,Filter,0.004903
4036625017534236544,ANOMALY,None,0.0,Filter,0.002225
4102315266648173184,ANOMALY,None,0.0,Filter,0.000786
4091591076929447552,ANOMALY,None,0.0,Filter,0.001413
5925466490813777024,ANOMALY,None,0.0,Filter,0.006727
4048123881909324416,ANOMALY,None,0.0,Filter,0.001991
5513226390029787776,ANOMALY,None,0.0,Filter,0.018674
4136126387364039552,ANOMALY,None,0.0,Filter,0.011065
5957432970309096448,ANOMALY,None,0.0,Filter,0.001682
3938022429573972608,ANOMALY,None,0.0,Filter,0.006049
4203906572025157760,ANOMALY,None,0.0,Filter,0.005145
6727091178484205184,ANOMALY,None,0.0,Filter,0.016254
4044387122921368448,ANOMALY,None,0.0,Filter,0.003451
1645485293464120320,ANOMALY,None,0.0,Filter,5e-05
5876154803127002496,ANOMALY,None,0.0,Filter,0.005355
4044423299389851392,ANOMALY,None,0.0,Filter,0.00177
4080105853322634368,ANOMALY,None,0.0,Filter,0.003032
4048591346204911616,ANOMALY,None,0.0,Filter,0.000112
4270969703105318912,ANOMALY,None,0.0,Filter,5.6e-05
5350324396538157696,ANOMALY,None,0.0,Filter,0.003702
5318719244042234624,ANOMALY,None,0.0,Filter,0.003364
2015525175881628032,ANOMALY,None,0.0,Filter,0.006321
4038358328900548608,ANOMALY,None,0.0,Filter,0.002717
4251579746852905472,ANOMALY,None,0.0,Filter,0.000611
6058155897661940992,ANOMALY,None,0.0,Filter,0.012963
5858020660891139712,ANOMALY,None,0.0,Filter,0.004412
5881532686246030720,ANOMALY,None,0.0,Filter,0.001922
5251098007612129792,ANOMALY,None,0.0,Filter,0.004644
4044436772747699328,ANOMALY,None,0.0,Filter,0.001662
4144629769866102784,ANOMALY,None,0.0,Filter,0.001384
5952887211326759680,ANOMALY,None,0.0,Filter,0.004278
6730738322970363520,ANOMALY,None,0.0,Filter,0.009974
4119238026256348800,ANOMALY,None,0.0,Filter,0.006012
4048986380073831552,ANOMALY,None,0.0,Filter,0.04173
5336484087752313088,ANOMALY,None,0.0,Filter,0.003419
2038112584996591232,ANOMALY,None,0.0,Filter,0.001804
4121982029275391872,ANOMALY,None,0.0,Filter,0.000796
6092918607011355392,ANOMALY,None,0.0,Filter,0.001621
5801286994717663360,ANOMALY,None,0.0,Filter,0.015656
2091474152021084288,ANOMALY,None,0.0,Filter,0.000877
4039187429396103168,ANOMALY,None,0.0,Filter,0.002704
3138265228039661824,ANOMALY,None,0.0,Filter,0.012592
4053158236492043264,ANOMALY,None,0.0,Filter,0.001566
4041612501006886912,ANOMALY,None,0.0,Filter,0.000727
4118905252170759296,ANOMALY,None,0.0,Filter,0.002763
6009025766749937536,ANOMALY,None,0.0,Filter,0.005302
4293300578168712832,ANOMALY,None,0.0,Filter,0.000546
5929288805577201024,ANOMALY,None,0.0,Filter,0.000987
4089731325996812416,ANOMALY,None,0.0,Filter,0.002089
6733358910169165312,ANOMALY,None,0.0,Filter,0.011588
428800777402900352,ANOMALY,None,0.0,Filter,0.002468
4659320508577709696,ANOMALY,None,0.0,Filter,0.00348
2032893375115431424,ANOMALY,None,0.0,Filter,0.001335
2087334250229249408,ANOMALY,None,0.0,Filter,0.003037
1954728333254872576,ANOMALY,None,0.0,Filter,0.000321
174239543231383040,ANOMALY,None,0.0,Filter,0.007162
4117824775839407616,ANOMALY,None,0.0,Filter,0.00151
4685903951013173504,ANOMALY,None,0.0,Filter,0.003702
5922055427775150464,ANOMALY,None,0.0,Filter,0.004626
5958944455269551360,ANOMALY,None,0.0,Filter,0.006329
5957068069911740544,ANOMALY,None,0.0,Filter,0.015941
5307933447271875840,ANOMALY,None,0.0,Filter,0.009627
4051045696692080000,ANOMALY,None,0.0,Filter,6.8e-05
5250613397863787392,ANOMALY,None,0.0,Filter,0.013578
6100447753400048256,ANOMALY,None,0.0,Filter,0.00273
4121970278285812864,ANOMALY,None,0.0,Filter,0.001759
5335370385617123968,ANOMALY,None,0.0,Filter,0.004645
5356176615903761664,ANOMALY,None,0.0,Filter,0.00119
5332885180056823424,ANOMALY,None,0.0,Filter,0.037129
6024274171970761600,ANOMALY,None,0.0,Filter,0.00061
5830938658659113600,ANOMALY,None,0.0,Filter,0.01295
4110458357158659328,ANOMALY,None,0.0,Filter,0.001698
3334754381191045888,ANOMALY,None,0.0,Filter,0.036645
4514091721389062272,ANOMALY,None,0.0,Filter,0.002207
4655284648156137472,ANOMALY,None,0.0,Filter,0.000594
4284927041149286016,ANOMALY,None,0.0,Filter,0.004997
4045511888899840768,ANOMALY,None,0.0,Filter,0.006158
5335002220979918080,ANOMALY,None,0.0,Filter,0.013822
5956101285627747968,ANOMALY,None,0.0,Filter,4.9e-05
5697148503245793024,ANOMALY,None,0.0,Filter,0.007987
4104933929693612032,ANOMALY,None,0.0,Filter,4.8e-05
4088699262548610432,ANOMALY,None,0.0,Filter,0.003692
336816459250970496,ANOMALY,None,0.0,Filter,0.540516
4048653193645761408,ANOMALY,None,0.0,Filter,0.002223
454778354513720320,ANOMALY,None,0.0,Filter,0.001652
4045534257200140416,ANOMALY,None,0.0,Filter,0.004731
4122356997124236160,ANOMALY,None,0.0,Filter,0.005723
4039689493923382528,ANOMALY,None,0.0,Filter,0.00259
5960524831436190976,ANOMALY,None,0.0,Filter,0.001064
4046251138693460480,ANOMALY,None,0.0,Filter,0.004151
6029377383397064320,ANOMALY,None,0.0,Filter,0.006022
5885635788748270848,ANOMALY,None,0.0,Filter,0.001059
5961523634678143488,ANOMALY,None,0.0,Filter,0.01025
6727811221176195456,ANOMALY,None,0.0,Filter,0.007872
5597098992439333760,ANOMALY,None,0.0,Filter,0.005868
4090473530830713728,ANOMALY,None,0.0,Filter,0.006574
4094412909077386240,ANOMALY,None,0.0,Filter,8.8e-05
1892605685767678720,ANOMALY,None,0.0,Filter,0.0001
4068721720363402240,ANOMALY,None,0.0,Filter,0.004297
4099143660922021632,ANOMALY,None,0.0,Filter,0.004233
5859775928131531264,ANOMALY,None,0.0,Filter,0.011307
5834919990302666496,ANOMALY,None,0.0,Filter,0.002369
4092934443888163200,ANOMALY,None,0.0,Filter,0.001887
4101786405872297728,ANOMALY,None,0.0,Filter,0.002728
4538575057890481024,ANOMALY,None,0.0,Filter,0.015122
6727122033532475776,ANOMALY,None,0.0,Filter,0.002807
4111997432942578176,ANOMALY,None,0.0,Filter,0.002325
5877990643885349888,ANOMALY,None,0.0,Filter,0.001109
4657663682045912832,ANOMALY,None,0.0,Filter,0.000615
6734338506331313920,ANOMALY,None,0.0,Filter,0.008886
3417117525919556224,ANOMALY,None,0.0,Filter,0.000989
4141633634942564096,ANOMALY,None,0.0,Filter,0.018036
4059958093065719808,ANOMALY,None,0.0,Filter,0.005173
4095202976883248896,ANOMALY,None,0.0,Filter,0.00017
4057898020528254848,ANOMALY,None,0.0,Filter,0.001018
5827651290731064704,ANOMALY,None,0.0,Filter,0.004082
5854310015263114752,ANOMALY,None,0.0,Filter,0.002396
5849268273422342784,ANOMALY,None,0.0,Filter,0.002748
4114255417485032576,ANOMALY,None,0.0,Filter,0.005342
2279944944833051392,ANOMALY,None,0.0,Filter,0.005043
4387389120992950912,ANOMALY,None,0.0,Filter,0.000861
6557764424990207872,ANOMALY,None,0.0,Filter,0.014467
5336751475288141568,ANOMALY,None,0.0,Filter,0.004683
4657891933800454656,ANOMALY,None,0.0,Filter,0.003093
4524622775041262592,ANOMALY,None,0.0,Filter,0.027679
4505787900343671936,ANOMALY,None,0.0,Filter,0.003975
5502535597954378496,ANOMALY,None,0.0,Filter,9.4e-05
4039891700855445376,ANOMALY,None,0.0,Filter,0.008147
4112225512824145408,ANOMALY,None,0.0,Filter,0.069967
5882280594636165760,ANOMALY,None,0.0,Filter,0.003017
5237899195158793472,ANOMALY,None,0.0,Filter,0.008326
5350968023171529600,ANOMALY,None,0.0,Filter,0.010947
5793185518174782336,ANOMALY,None,0.0,Filter,0.004518
2077147687308854912,ANOMALY,None,0.0,Filter,0.002635
4651544727979035904,ANOMALY,None,0.0,Filter,0.006742
4109019852336603776,ANOMALY,None,0.0,Filter,0.002183
4134801613294904064,ANOMALY,None,0.0,Filter,0.00827
4476263947238464384,ANOMALY,None,0.0,Filter,0.00453
4520124776050481792,ANOMALY,None,0.0,Filter,0.0027
5851765814153782656,ANOMALY,None,0.0,Filter,0.001686
5511752387321676544,ANOMALY,None,0.0,Filter,0.020066
5632055318929225472,ANOMALY,None,0.0,Filter,0.010905
277418161061361792,ANOMALY,None,0.0,Filter,0.005824
4050635888026019072,ANOMALY,None,0.0,Filter,0.002247
5878980651005903104,ANOMALY,None,0.0,Filter,0.004575
6056680971511542784,ANOMALY,None,0.0,Filter,0.006445
5894679168815640448,ANOMALY,None,0.0,Filter,0.003505
5955122071756900864,ANOMALY,None,0.0,Filter,0.001898
6056309748905015168,ANOMALY,None,0.0,Filter,0.003946
1871880784941477248,ANOMALY,None,0.0,Filter,0.010684
4155634060116691712,ANOMALY,None,0.0,Filter,0.001738
3358986792838016256,ANOMALY,None,0.0,Filter,0.004607
6056278825168993408,ANOMALY,None,0.0,Filter,0.005003
6762464185529057152,ANOMALY,None,0.0,Filter,0.0039
2045670731014547712,ANOMALY,None,0.0,Filter,0.003944
5924216792775370752,ANOMALY,None,0.0,Filter,0.002172
4038141896844735872,ANOMALY,None,0.0,Filter,0.000581
5968323976594343680,ANOMALY,None,0.0,Filter,0.000791
4658250542052317824,ANOMALY,None,0.0,Filter,0.004546
4264299648976120320,ANOMALY,None,0.0,Filter,0.003404
4134710113312405248,ANOMALY,None,0.0,Filter,0.011918
4313460226930001280,ANOMALY,None,0.0,Filter,0.00213
4105760934248848768,ANOMALY,None,0.0,Filter,0.007425
497129613970153600,ANOMALY,None,0.0,Filter,0.003706
466482037319913216,ANOMALY,None,0.0,Filter,0.006109
5348045555600765440,ANOMALY,None,0.0,Filter,0.006154
4039491100763107328,ANOMALY,None,0.0,Filter,0.002995
4657972404353410560,ANOMALY,None,0.0,Filter,0.000698
4283539388761421056,ANOMALY,None,0.0,Filter,0.005276
5859963394836761856,ANOMALY,None,0.0,Filter,0.001455
4122803364448230400,ANOMALY,None,0.0,Filter,0.00867
2059233962850645504,ANOMALY,None,0.0,Filter,0.002222
6800706333803587584,ANOMALY,None,0.0,Filter,0.000123
6725593196996801408,ANOMALY,None,0.0,Filter,0.006918
5346978032914280960,ANOMALY,None,0.0,Filter,0.003869
4143814069634567040,ANOMALY,None,0.0,Filter,0.001442
