id,status,pred_label,confidence,stage,filter_score
5901151306544000640,ANOMALY,None,0.0,Filter,0.007885
5948299533397576960,ANOMALY,None,0.0,Filter,0.012021
4202334098513461504,ANOMALY,None,0.0,Filter,0.004683
5853488130359693824,ANOMALY,None,0.0,Filter,0.001583
4043665980712052224,ANOMALY,None,0.0,Filter,5.4e-05
4078743150374143104,ANOMALY,None,0.0,Filter,0.002747
4135318727364102912,ANOMALY,None,0.0,Filter,0.001426
5542024901666758400,ANOMALY,None,0.0,Filter,0.002628
5241578264181893760,ANOMALY,None,0.0,Filter,0.00637
2025955353639728640,ANOMALY,None,0.0,Filter,0.002547
4470235260573221632,ANOMALY,None,0.0,Filter,0.005949
5955584760006060672,ANOMALY,None,0.0,Filter,0.004951
3132555842116548608,ANOMALY,None,0.0,Filter,0.008404
4079004039589653248,ANOMALY,None,0.0,Filter,0.011155
5860845959143698048,ANOMALY,None,0.0,Filter,0.003411
4661299526422939264,ANOMALY,None,0.0,Filter,0.002765
4658186328114630528,ANOMALY,None,0.0,Filter,0.00131
4661411981590045440,ANOMALY,None,0.0,Filter,0.000152
2018100236413117952,ANOMALY,None,0.0,Filter,0.009311
4125194321201607424,ANOMALY,None,0.0,Filter,0.000411
5820896131791479424,ANOMALY,None,0.0,Filter,0.021157
6004006393069944192,ANOMALY,None,0.0,Filter,0.006654
5896972372089915136,ANOMALY,None,0.0,Filter,0.007759
4657264177120596992,ANOMALY,None,0.0,Filter,0.000104
4058319206497519872,ANOMALY,None,0.0,Filter,6.8e-05
5530418800526434432,ANOMALY,None,0.0,Filter,0.00639
5857283060351668352,ANOMALY,None,0.0,Filter,0.012246
2053863226503843456,ANOMALY,None,0.0,Filter,0.006725
4060211603456811392,ANOMALY,None,0.0,Filter,6.3e-05
3347638557229434112,ANOMALY,None,0.0,Filter,6.4e-05
4058801823432351104,ANOMALY,None,0.0,Filter,0.000105
4039968632338750080,ANOMALY,None,0.0,Filter,0.000386
5905243035987108608,ANOMALY,None,0.0,Filter,0.001096
4652036862560528768,ANOMALY,None,0.0,Filter,0.0016
4113087289453189760,ANOMALY,None,0.0,Filter,0.001611
4043185150613279232,ANOMALY,None,0.0,Filter,0.005248
2162385436472872320,ANOMALY,None,0.0,Filter,0.001525
5930178310454647296,ANOMALY,None,0.0,Filter,0.000954
6053417620994862976,ANOMALY,None,0.0,Filter,0.002265
2144547715734555392,ANOMALY,None,0.0,Filter,0.001462
5904955410615328640,ANOMALY,None,0.0,Filter,0.0085
5521937855022429696,ANOMALY,None,0.0,Filter,6e-05
4050563182849800320,ANOMALY,None,0.0,Filter,9.9e-05
5850434271149079808,ANOMALY,None,0.0,Filter,0.032492
187341804829414912,ANOMALY,None,0.0,Filter,0.005711
5984960790109780736,ANOMALY,None,0.0,Filter,0.008654
5951092464707093504,ANOMALY,None,0.0,Filter,0.006038
4159999945893270016,ANOMALY,None,0.0,Filter,0.000193
4661186895209992960,ANOMALY,None,0.0,Filter,0.000366
4106812514091252608,ANOMALY,None,0.0,Filter,0.006258
4658016999085306496,ANOMALY,None,0.0,Filter,0.000447
4657021700392159488,ANOMALY,None,0.0,Filter,0.029618
5343660978124892800,ANOMALY,None,0.0,Filter,0.014923
4103675298129063936,ANOMALY,None,0.0,Filter,0.007319
4117209702274147712,ANOMALY,None,0.0,Filter,0.006865
2018550967462986368,ANOMALY,None,0.0,Filter,0.001445
5880376618457965824,ANOMALY,None,0.0,Filter,0.000639
5960530157222360960,ANOMALY,None,0.0,Filter,0.004954
5882126525625661312,ANOMALY,None,0.0,Filter,0.011549
4067666498463848832,ANOMALY,None,0.0,Filter,0.000134
2031535546996117120,ANOMALY,None,0.0,Filter,0.011167
2132520639072769280,ANOMALY,None,0.0,Filter,0.001547
5930266168358274944,ANOMALY,None,0.0,Filter,0.000811
3117737277228233984,ANOMALY,None,0.0,Filter,0.033841
4655236544519453696,ANOMALY,None,0.0,Filter,0.001693
4268900181720724480,ANOMALY,None,0.0,Filter,0.007555
5823480568209021824,ANOMALY,None,0.0,Filter,0.021884
5955028716334930688,ANOMALY,None,0.0,Filter,0.025215
4119754350028179072,ANOMALY,None,0.0,Filter,0.010189
743897440998333952,ANOMALY,None,0.0,Filter,0.000167
4658009061997650432,ANOMALY,None,0.0,Filter,0.016969
4096445287711198848,ANOMALY,None,0.0,Filter,0.012354
5978853896371136256,ANOMALY,None,0.0,Filter,0.023041
5239246577928516736,ANOMALY,None,0.0,Filter,0.006852
6736223309741710208,ANOMALY,None,0.0,Filter,0.000605
5799308526629523712,ANOMALY,None,0.0,Filter,0.001185
4651924952898234240,ANOMALY,None,0.0,Filter,0.008368
1815016968427696000,ANOMALY,None,0.0,Filter,0.018332
5871171507172666112,ANOMALY,None,0.0,Filter,0.008331
4252026114321166080,ANOMALY,None,0.0,Filter,0.005256
4050138255973793408,ANOMALY,None,0.0,Filter,0.010943
4048614672080790144,ANOMALY,None,0.0,Filter,0.002773
4060914363276557440,ANOMALY,None,0.0,Filter,5e-05
6706364044252938112,ANOMALY,None,0.0,Filter,0.004268
5925992572802083840,ANOMALY,None,0.0,Filter,0.001507
4261242216369490688,ANOMALY,None,0.0,Filter,0.00474
4147950879082432128,ANOMALY,None,0.0,Filter,0.030463
6728641730386039808,ANOMALY,None,0.0,Filter,0.001392
4107705557961843200,ANOMALY,None,0.0,Filter,0.00035
4063582465607805696,ANOMALY,None,0.0,Filter,8.1e-05
4479689754889025408,ANOMALY,None,0.0,Filter,0.001435
4041531588314497792,ANOMALY,None,0.0,Filter,0.00855
4312604944313443456,ANOMALY,None,0.0,Filter,5.5e-05
5961084448419457664,ANOMALY,None,0.0,Filter,0.008168
5847429855610419328,ANOMALY,None,0.0,Filter,0.001846
4042776235389978880,ANOMALY,None,0.0,Filter,0.00113
4657945427697771264,ANOMALY,None,0.0,Filter,0.005709
4096939071414865792,ANOMALY,None,0.0,Filter,0.02551
4658221199019230592,ANOMALY,None,0.0,Filter,0.000928
4085423920477181312,ANOMALY,None,0.0,Filter,0.001598
4099964308990059264,ANOMALY,None,0.0,Filter,0.009517
4091083450489765888,ANOMALY,None,0.0,Filter,0.008234
4514004413321209216,ANOMALY,None,0.0,Filter,0.001975
4038138628363528704,ANOMALY,None,0.0,Filter,0.009902
5926683134829063168,ANOMALY,None,0.0,Filter,0.001456
6026143376090403072,ANOMALY,None,0.0,Filter,0.006318
6907245711999648768,ANOMALY,None,0.0,Filter,0.017049
5914911557145750400,ANOMALY,None,0.0,Filter,0.006118
4038064759205558144,ANOMALY,None,0.0,Filter,0.006748
5347902034973203456,ANOMALY,None,0.0,Filter,0.008525
4079724808106406400,ANOMALY,None,0.0,Filter,0.001274
5333414594888229248,ANOMALY,None,0.0,Filter,0.000196
5841638178114570880,ANOMALY,None,0.0,Filter,0.010077
1976813540422596480,ANOMALY,None,0.0,Filter,0.015251
6728264219982528384,ANOMALY,None,0.0,Filter,0.002268
5897766597452266368,ANOMALY,None,0.0,Filter,0.002536
5833550926549848448,ANOMALY,None,0.0,Filter,0.001652
4651940758369071616,ANOMALY,None,0.0,Filter,0.004702
4203070015409566208,ANOMALY,None,0.0,Filter,0.001616
4162972406857129984,ANOMALY,None,0.0,Filter,0.015538
5834489531481107584,ANOMALY,None,0.0,Filter,0.005529
5994679064157060608,ANOMALY,None,0.0,Filter,0.002085
4060343785398459392,ANOMALY,None,0.0,Filter,7.9e-05
4046035737580038272,ANOMALY,None,0.0,Filter,0.001134
5947958478623744384,ANOMALY,None,0.0,Filter,0.007127
4036713631267793664,ANOMALY,None,0.0,Filter,0.00127
5255765464530162432,ANOMALY,None,0.0,Filter,0.003036
181545557481163520,ANOMALY,None,0.0,Filter,0.061092
4107972292697701760,ANOMALY,None,0.0,Filter,0.010885
4657010228561951744,ANOMALY,None,0.0,Filter,0.002774
4043526239762815104,ANOMALY,None,0.0,Filter,7.4e-05
4516030126025941120,ANOMALY,None,0.0,Filter,0.001303
5870061481420621568,ANOMALY,None,0.0,Filter,0.013839
4057222306223379328,ANOMALY,None,0.0,Filter,8.9e-05
4287277453431125376,ANOMALY,None,0.0,Filter,0.01801
4364659879184268544,ANOMALY,None,0.0,Filter,0.00012
5955642690507293056,ANOMALY,None,0.0,Filter,0.003574
2163707049443627904,ANOMALY,None,0.0,Filter,0.012133
4102161476758988928,ANOMALY,None,0.0,Filter,0.003203
2216498343609669760,ANOMALY,None,0.0,Filter,0.001655
3114173382085836160,ANOMALY,None,0.0,Filter,0.003221
4052844669544157568,ANOMALY,None,0.0,Filter,0.000922
4145971929911522944,ANOMALY,None,0.0,Filter,0.004
5825493567851537664,ANOMALY,None,0.0,Filter,0.003352
4041997162548246400,ANOMALY,None,0.0,Filter,0.001383
4038227521293285888,ANOMALY,None,0.0,Filter,0.000129
5860803868443160960,ANOMALY,None,0.0,Filter,0.001222
4657953403390217344,ANOMALY,None,0.0,Filter,0.000227
5254484262917751040,ANOMALY,None,0.0,Filter,0.006031
4049140895827996416,ANOMALY,None,0.0,Filter,0.009438
5306225149818272384,ANOMALY,None,0.0,Filter,0.007754
6724486401082058752,ANOMALY,None,0.0,Filter,0.002018
6733652926425911424,ANOMALY,None,0.0,Filter,0.664921
4062328541517307392,ANOMALY,None,0.0,Filter,0.008719
4050977832008472576,ANOMALY,None,0.0,Filter,0.010987
5726398192598384896,ANOMALY,None,0.0,Filter,0.004423
3980494600950641152,ANOMALY,None,0.0,Filter,6.7e-05
5876761458636409088,ANOMALY,None,0.0,Filter,0.002017
4047758328588266368,ANOMALY,None,0.0,Filter,0.001417
4049371759025921280,ANOMALY,None,0.0,Filter,0.005174
6641627651466868352,ANOMALY,None,0.0,Filter,0.009964
4057833737760647936,ANOMALY,None,0.0,Filter,6.7e-05
5957935447168249984,ANOMALY,None,0.0,Filter,0.002368
5241603999610963584,ANOMALY,None,0.0,Filter,0.01926
1962452642960058368,ANOMALY,None,0.0,Filter,0.001599
4657983017219426432,ANOMALY,None,0.0,Filter,9.5e-05
4270313810078375552,ANOMALY,None,0.0,Filter,0.001683
4116949010531034496,ANOMALY,None,0.0,Filter,0.002203
6029381918873334272,ANOMALY,None,0.0,Filter,0.005834
429893485801632256,ANOMALY,None,0.0,Filter,0.016139
5855000439837517056,ANOMALY,None,0.0,Filter,0.004481
4052735852254315136,ANOMALY,None,0.0,Filter,0.001994
4253945483540793600,ANOMALY,None,0.0,Filter,0.00396
6097929322023628544,ANOMALY,None,0.0,Filter,0.00117
4657975943407498880,ANOMALY,None,0.0,Filter,0.000304
4655243721368524544,ANOMALY,None,0.0,Filter,0.000111
5319959974180297088,ANOMALY,None,0.0,Filter,0.000101
2016674960106072960,ANOMALY,None,0.0,Filter,0.002325
4661388273388810112,ANOMALY,None,0.0,Filter,0.000148
5703477768907800448,ANOMALY,None,0.0,Filter,0.004458
3114624078771322880,ANOMALY,None,0.0,Filter,0.006397
5254027965645250816,ANOMALY,None,0.0,Filter,0.005143
5864339554269606144,ANOMALY,None,0.0,Filter,0.005694
5958891575576514304,ANOMALY,None,0.0,Filter,0.00142
5237341055574458496,ANOMALY,None,0.0,Filter,0.000145
5958166649597627136,ANOMALY,None,0.0,Filter,0.011025
4658019576008115968,ANOMALY,None,0.0,Filter,0.0041
4050669732510746368,ANOMALY,None,0.0,Filter,0.009054
1818672810223891328,ANOMALY,None,0.0,Filter,0.018379
5517544550156449792,ANOMALY,None,0.0,Filter,0.002117
4093871227809320704,ANOMALY,None,0.0,Filter,0.00673
6010326935677115264,ANOMALY,None,0.0,Filter,0.010959
6745283040730285824,ANOMALY,None,0.0,Filter,6.9e-05
5471505726256553472,ANOMALY,None,0.0,Filter,9.9e-05
6832053272870709888,ANOMALY,None,0.0,Filter,0.008689
6390818736954057472,ANOMALY,None,0.0,Filter,0.006886
5924163638247669888,ANOMALY,None,0.0,Filter,0.0016
5834847388212091648,ANOMALY,None,0.0,Filter,0.045835
6054913918918630016,ANOMALY,None,0.0,Filter,0.002843
4506424070879464576,ANOMALY,None,0.0,Filter,0.00177
4048193322886260736,ANOMALY,None,0.0,Filter,0.000493
5249752548990903168,ANOMALY,None,0.0,Filter,0.011814
327870381673757824,ANOMALY,None,0.0,Filter,0.007847
1865194865182261504,ANOMALY,None,0.0,Filter,0.013564
4144244872021021056,ANOMALY,None,0.0,Filter,0.005964
4690524992190054144,ANOMALY,None,0.0,Filter,0.009562
5903432758830789888,ANOMALY,None,0.0,Filter,0.004589
1841217883835664512,ANOMALY,None,0.0,Filter,0.005385
5335557371265693440,ANOMALY,None,0.0,Filter,0.005124
5857937166748545792,ANOMALY,None,0.0,Filter,6.3e-05
4265708540010897152,ANOMALY,None,0.0,Filter,5.6e-05
5242963163455355264,ANOMALY,None,0.0,Filter,0.010415
6028219013610295040,ANOMALY,None,0.0,Filter,0.005784
4091916880301297920,ANOMALY,None,0.0,Filter,0.000125
6176863463635377792,ANOMALY,None,0.0,Filter,5.1e-05
5344242104375150720,ANOMALY,None,0.0,Filter,0.002448
4657231226145749120,ANOMALY,None,0.0,Filter,0.01345
5963167782438293888,ANOMALY,None,0.0,Filter,9.2e-05
4124151365759917824,ANOMALY,None,0.0,Filter,0.027954
5910829929447392384,ANOMALY,None,0.0,Filter,0.01276
4112604981815761152,ANOMALY,None,0.0,Filter,0.02892
453989489282964992,ANOMALY,None,0.0,Filter,0.002005
4661135218156890240,ANOMALY,None,0.0,Filter,0.00011
4107578839253601280,ANOMALY,None,0.0,Filter,0.005233
4145046106799277568,ANOMALY,None,0.0,Filter,0.001314
4062934887853511424,ANOMALY,None,0.0,Filter,0.003674
5335674812846714112,ANOMALY,None,0.0,Filter,0.000128
4657976282654577024,ANOMALY,None,0.0,Filter,0.000181
4274696325969968384,ANOMALY,None,0.0,Filter,0.006126
6729632046766254720,ANOMALY,None,0.0,Filter,0.013722
4060425458454434560,ANOMALY,None,0.0,Filter,0.00013
5956878129305942400,ANOMALY,None,0.0,Filter,0.004962
4048296161625291648,ANOMALY,None,0.0,Filter,0.00192
477926441531478784,ANOMALY,None,0.0,Filter,0.002551
5959352648926958208,ANOMALY,None,0.0,Filter,0.000512
6734859296835150720,ANOMALY,None,0.0,Filter,0.008834
5698401396742945664,ANOMALY,None,0.0,Filter,0.010062
4092404548084588032,ANOMALY,None,0.0,Filter,0.00046
6723950835845844096,ANOMALY,None,0.0,Filter,0.000165
5873872697952070400,ANOMALY,None,0.0,Filter,0.010383
1763620331743742720,ANOMALY,None,0.0,Filter,0.000353
5231231859723827328,ANOMALY,None,0.0,Filter,0.006589
5979645819655385344,ANOMALY,None,0.0,Filter,0.000116
2009808475629415808,ANOMALY,None,0.0,Filter,0.002303
4117757911797111168,ANOMALY,None,0.0,Filter,0.003541
4114287268973892480,ANOMALY,None,0.0,Filter,0.005968
5561736705614748800,ANOMALY,None,0.0,Filter,0.002152
4285008473739635712,ANOMALY,None,0.0,Filter,0.002086
4265933630623381504,ANOMALY,None,0.0,Filter,0.001699
5351484415673095296,ANOMALY,None,0.0,Filter,0.014452
1973184842821385728,ANOMALY,None,0.0,Filter,0.000971
4101012109141496320,ANOMALY,None,0.0,Filter,0.010831
4067624682641630208,ANOMALY,None,0.0,Filter,9.1e-05
5248879708539695232,ANOMALY,None,0.0,Filter,0.00361
3080801554916376320,ANOMALY,None,0.0,Filter,0.001786
5825155227497884032,ANOMALY,None,0.0,Filter,0.003306
4071698373218764928,ANOMALY,None,0.0,Filter,0.001475
5951099474153837696,ANOMALY,None,0.0,Filter,0.001738
4757070012864432128,ANOMALY,None,0.0,Filter,0.001475
2023114902833284480,ANOMALY,None,0.0,Filter,0.003634
3446603197959990272,ANOMALY,None,0.0,Filter,0.070086
6027613904187773952,ANOMALY,None,0.0,Filter,0.004939
2034630324286582912,ANOMALY,None,0.0,Filter,0.006928
5228316538996399616,ANOMALY,None,0.0,Filter,0.003173
5238329344741659904,ANOMALY,None,0.0,Filter,0.000772
4662104643830615296,ANOMALY,None,0.0,Filter,5.3e-05
4078136597951102080,ANOMALY,None,0.0,Filter,0.007981
408884395572001408,ANOMALY,None,0.0,Filter,0.024296
6728902417719406464,ANOMALY,None,0.0,Filter,0.001134
4074813732040399232,ANOMALY,None,0.0,Filter,0.001342
5980132216097592576,ANOMALY,None,0.0,Filter,0.007916
4157230688429022720,ANOMALY,None,0.0,Filter,0.002011
4657961580965941632,ANOMALY,None,0.0,Filter,0.013428
4369594934049012864,ANOMALY,None,0.0,Filter,0.006082
4114379593559665536,ANOMALY,None,0.0,Filter,0.004011
1763620331743192064,ANOMALY,None,0.0,Filter,8.2e-05
4346326656665864704,ANOMALY,None,0.0,Filter,0.001817
4036835952001315712,ANOMALY,None,0.0,Filter,0.008727
4053316462994972032,ANOMALY,None,0.0,Filter,0.000306
5896970447958608768,ANOMALY,None,0.0,Filter,0.00265
4044745048342823808,ANOMALY,None,0.0,Filter,0.001036
2281686944910873472,ANOMALY,None,0.0,Filter,0.0016
5255883391459090560,ANOMALY,None,0.0,Filter,0.012572
2080559918575109120,ANOMALY,None,0.0,Filter,0.003734
4657986285627867008,ANOMALY,None,0.0,Filter,5.3e-05
6719770733150970624,ANOMALY,None,0.0,Filter,0.001093
4657992775495932288,ANOMALY,None,0.0,Filter,5e-05
4194702182128333824,ANOMALY,None,0.0,Filter,0.013008
5930436592602073856,ANOMALY,None,0.0,Filter,0.005297
5977552761837918592,ANOMALY,None,0.0,Filter,0.000126
4115927637202282880,ANOMALY,None,0.0,Filter,0.001439
6026346717046235392,ANOMALY,None,0.0,Filter,0.013203
4115677910631991040,ANOMALY,None,0.0,Filter,0.003012
5345408823638288384,ANOMALY,None,0.0,Filter,0.010289
4657230989903518592,ANOMALY,None,0.0,Filter,0.002337
6769079087996895232,ANOMALY,None,0.0,Filter,0.003459
4197741404078846080,ANOMALY,None,0.0,Filter,0.001429
4205688227492516864,ANOMALY,None,0.0,Filter,0.001757
3317936594932936576,ANOMALY,None,0.0,Filter,0.001153
6064554539915083904,ANOMALY,None,0.0,Filter,0.017094
4661245478649939584,ANOMALY,None,0.0,Filter,0.001725
5969207571644486144,ANOMALY,None,0.0,Filter,8.1e-05
1989318217452889728,ANOMALY,None,0.0,Filter,0.003533
344274790218149248,ANOMALY,None,0.0,Filter,9.6e-05
6164921362904421504,ANOMALY,None,0.0,Filter,0.000547
245772189188611712,ANOMALY,None,0.0,Filter,0.023513
4051145752235638144,ANOMALY,None,0.0,Filter,0.006433
207514235420427264,ANOMALY,None,0.0,Filter,0.004299
5932271711888792064,ANOMALY,None,0.0,Filter,0.00209
5856546696820956544,ANOMALY,None,0.0,Filter,0.005951
5956288103851549312,ANOMALY,None,0.0,Filter,0.005783
6711936536685077376,ANOMALY,None,0.0,Filter,0.010578
4583460081772975360,ANOMALY,None,0.0,Filter,0.002213
6889961183052478848,ANOMALY,None,0.0,Filter,0.000151
4284815234566609792,ANOMALY,None,0.0,Filter,0.014935
6736671807421934464,ANOMALY,None,0.0,Filter,0.007179
6756568879060462720,ANOMALY,None,0.0,Filter,0.003407
5819079257517055872,ANOMALY,None,0.0,Filter,0.023688
1831473324605786624,ANOMALY,None,0.0,Filter,0.001649
4657935325941737344,ANOMALY,None,0.0,Filter,5.6e-05
5410485171681608448,ANOMALY,None,0.0,Filter,0.001276
3451263855950286464,ANOMALY,None,0.0,Filter,0.009421
5308289826517711488,ANOMALY,None,0.0,Filter,0.010825
3385691044054481408,ANOMALY,None,0.0,Filter,0.000218
5865024653035477120,ANOMALY,None,0.0,Filter,0.001525
5834687203087209856,ANOMALY,None,0.0,Filter,0.001232
6026024147800515584,ANOMALY,None,0.0,Filter,0.001429
6734182272551840256,ANOMALY,None,0.0,Filter,0.006141
1830661541436284800,ANOMALY,None,0.0,Filter,0.006269
4255569599670780800,ANOMALY,None,0.0,Filter,0.000117
4035588865266705024,ANOMALY,None,0.0,Filter,0.002149
6034174896198485760,ANOMALY,None,0.0,Filter,0.003022
4268273803729305088,ANOMALY,None,0.0,Filter,0.002712
4652050567807589504,ANOMALY,None,0.0,Filter,0.034118
4079664369381209856,ANOMALY,None,0.0,Filter,0.004044
4290679445483216256,ANOMALY,None,0.0,Filter,0.030194
5850672899527434880,ANOMALY,None,0.0,Filter,0.001701
5850926989785696256,ANOMALY,None,0.0,Filter,0.0014
4046807697787479296,ANOMALY,None,0.0,Filter,0.013538
5941484244937755904,ANOMALY,None,0.0,Filter,0.00215
4114765075448020480,ANOMALY,None,0.0,Filter,0.001167
5254968700899003904,ANOMALY,None,0.0,Filter,0.000961
4128280203660717696,ANOMALY,None,0.0,Filter,0.001675
5611043853588847104,ANOMALY,None,0.0,Filter,0.005935
344242041093004160,ANOMALY,None,0.0,Filter,0.0088
5945590199296125952,ANOMALY,None,0.0,Filter,0.004566
4506943246556846336,ANOMALY,None,0.0,Filter,0.009448
4064171391531272832,ANOMALY,None,0.0,Filter,8.4e-05
4122625003048058368,ANOMALY,None,0.0,Filter,0.009496
4329398919238099328,ANOMALY,None,0.0,Filter,7.4e-05
4657648357595329536,ANOMALY,None,0.0,Filter,0.003441
5860389833536574208,ANOMALY,None,0.0,Filter,0.001907
6767995072603859200,ANOMALY,None,0.0,Filter,0.006209
4654548078358780672,ANOMALY,None,0.0,Filter,0.021302
5931054861772163328,ANOMALY,None,0.0,Filter,0.000507
5956925678861087232,ANOMALY,None,0.0,Filter,0.006089
4049060940773517696,ANOMALY,None,0.0,Filter,0.003592
5957727089676973696,ANOMALY,None,0.0,Filter,0.001262
6734374412234565248,ANOMALY,None,0.0,Filter,0.001508
2023661978549117440,ANOMALY,None,0.0,Filter,0.002458
5960144950125069184,ANOMALY,None,0.0,Filter,0.004701
4110461586968646272,ANOMALY,None,0.0,Filter,0.000118
4087428811225195776,ANOMALY,None,0.0,Filter,0.012569
6871325697912353152,ANOMALY,None,0.0,Filter,0.008414
5253507381186880896,ANOMALY,None,0.0,Filter,0.026622
3380346386750938752,ANOMALY,None,0.0,Filter,6.8e-05
4120973192989050496,ANOMALY,None,0.0,Filter,7.9e-05
5894085088929312000,ANOMALY,None,0.0,Filter,0.057244
5251741702966819968,ANOMALY,None,0.0,Filter,0.002177
4189850002956282496,ANOMALY,None,0.0,Filter,0.006577
2744958369612971392,ANOMALY,None,0.0,Filter,0.000137
5335982744839342976,ANOMALY,None,0.0,Filter,0.004765
4658195360346746240,ANOMALY,None,0.0,Filter,0.000122
5858218091952452096,ANOMALY,None,0.0,Filter,0.002526
5961901832290029056,ANOMALY,None,0.0,Filter,0.000812
1004866010455866240,ANOMALY,None,0.0,Filter,0.004834
4247040962831158144,ANOMALY,None,0.0,Filter,0.002043
5636099838096122880,ANOMALY,None,0.0,Filter,0.01909
197827499325723136,ANOMALY,None,0.0,Filter,0.073476
2059627141364488576,ANOMALY,None,0.0,Filter,0.000348
4040291098490968320,ANOMALY,None,0.0,Filter,0.006638
5695959484491834880,ANOMALY,None,0.0,Filter,0.008667
4504667635432564608,ANOMALY,None,0.0,Filter,0.952969
4064526155797545856,ANOMALY,None,0.0,Filter,0.000171
5970576360590180480,ANOMALY,None,0.0,Filter,0.009875
5943967217063245184,ANOMALY,None,0.0,Filter,0.001824
6720587979515761280,ANOMALY,None,0.0,Filter,0.013369
6734345992434649472,ANOMALY,None,0.0,Filter,0.00593
4254330278298790400,ANOMALY,None,0.0,Filter,0.004343
1823737263872971392,ANOMALY,None,0.0,Filter,0.003568
5339024612505260032,ANOMALY,None,0.0,Filter,0.001235
4042591414365047296,ANOMALY,None,0.0,Filter,0.001296
4202890588861206272,ANOMALY,None,0.0,Filter,0.001763
6757974054915915008,ANOMALY,None,0.0,Filter,7.5e-05
5882450400516297344,ANOMALY,None,0.0,Filter,0.011248
4120431786623342080,ANOMALY,None,0.0,Filter,0.001082
5612021186296017408,ANOMALY,None,0.0,Filter,0.006765
5979390011353608320,ANOMALY,None,0.0,Filter,0.000302
3383594206659810944,ANOMALY,None,0.0,Filter,0.003982
4182507082048454912,ANOMALY,None,0.0,Filter,0.000917
5541451540714761856,ANOMALY,None,0.0,Filter,0.003924
5235081284307470208,ANOMALY,None,0.0,Filter,0.005428
4165060551232985088,ANOMALY,None,0.0,Filter,0.00059
4044584107327788032,ANOMALY,None,0.0,Filter,0.000976
2045272810882321152,ANOMALY,None,0.0,Filter,0.019519
4043103679430992896,ANOMALY,None,0.0,Filter,0.000608
4685685423026626944,ANOMALY,None,0.0,Filter,0.015146
4100478124466344576,ANOMALY,None,0.0,Filter,0.005818
5957912735373217920,ANOMALY,None,0.0,Filter,0.00262
3116706790017015040,ANOMALY,None,0.0,Filter,0.001356
5973090565654150400,ANOMALY,None,0.0,Filter,0.000733
5525537278138374272,ANOMALY,None,0.0,Filter,0.038766
5943276964269429760,ANOMALY,None,0.0,Filter,0.002415
3439398888538468480,ANOMALY,None,0.0,Filter,0.007634
4116690354723356928,ANOMALY,None,0.0,Filter,0.001793
3437257898878224256,ANOMALY,None,0.0,Filter,0.001654
4314908004552637696,ANOMALY,None,0.0,Filter,0.002281
5343895930017114112,ANOMALY,None,0.0,Filter,0.014705
6287870539827749248,ANOMALY,None,0.0,Filter,0.000585
2061523661441123712,ANOMALY,None,0.0,Filter,0.009264
4124607663068443520,ANOMALY,None,0.0,Filter,0.001734
4109587990600540800,ANOMALY,None,0.0,Filter,6.6e-05
5952978883073220608,ANOMALY,None,0.0,Filter,0.014716
6064235819005316096,ANOMALY,None,0.0,Filter,0.017655
423429422582556672,ANOMALY,None,0.0,Filter,0.000812
5898639850188564096,ANOMALY,None,0.0,Filter,0.00193
4659246978744952960,ANOMALY,None,0.0,Filter,0.009991
883414780684198784,ANOMALY,None,0.0,Filter,0.000281
212137613100350848,ANOMALY,None,0.0,Filter,0.007371
